#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -3.1942608327e+01    1.0224029533e+03   -5.5046859216e+01    2.3104250889e+01    3.5261847476e+01    1.5778018497e+01   -1.0992787645e+02    3.8411512582e+00    5.1200000000e+02    1.5100538354e-03    4.4889322917e-01
        24   -3.1802383461e+01    1.0129299258e+03   -5.4197732877e+01    2.2395349416e+01    3.5464340586e+01    1.5778018497e+01   -1.1002152430e+02    4.5814323428e+00    5.1200000000e+02    1.5052102808e-03    4.3684895833e-01
        25   -3.1820582106e+01    1.0137266528e+03   -5.5439014555e+01    2.3618432449e+01    3.5467883318e+01    1.5778018497e+01   -1.1012729553e+02    3.4423791647e+00    5.1200000000e+02    1.5055310620e-03    4.5068359375e-01
        26   -3.1801082567e+01    1.0129146820e+03   -5.4398255755e+01    2.2597173188e+01    3.5234871965e+01    1.5778018497e+01   -1.0944812768e+02    4.0369814654e+00    5.1200000000e+02    1.5163915698e-03    4.6386718750e-01
        27   -3.1835890738e+01    1.0148586546e+03   -5.4837229983e+01    2.3001339245e+01    3.5172694194e+01    1.5778018497e+01   -1.0944845529e+02    3.6605126150e+00    5.1200000000e+02    1.5144613745e-03    4.5068359375e-01
        28   -3.1829952125e+01    1.0144857375e+03   -5.4761302713e+01    2.2931350588e+01    3.5295227276e+01    1.5778018497e+01   -1.0992934532e+02    4.0947968337e+00    5.1200000000e+02    1.5099409790e-03    4.5052083333e-01
        29   -3.1858328172e+01    1.0161404533e+03   -5.4633733267e+01    2.2775405096e+01    3.5410644387e+01    1.5778018497e+01   -1.0973116273e+02    3.9087665755e+00    5.1200000000e+02    1.5153758936e-03    4.6110026042e-01
        30   -3.1851813194e+01    1.0157658364e+03   -5.5064083009e+01    2.3212269815e+01    3.5221619738e+01    1.5778018497e+01   -1.0956708242e+02    3.5033611729e+00    5.1200000000e+02    1.5149232251e-03    4.5117187500e-01
        31   -3.1855883125e+01    1.0160867799e+03   -5.5090586798e+01    2.3234703673e+01    3.5208966789e+01    1.5778018497e+01   -1.0979202640e+02    3.7144543196e+00    5.1200000000e+02    1.5244113794e-03    4.4482421875e-01
        32   -3.1871143548e+01    1.0175117431e+03   -5.6128119517e+01    2.4256975970e+01    3.5447114198e+01    1.5778018497e+01   -1.1105616255e+02    3.7029103332e+00    5.1200000000e+02    1.5265026099e-03    4.5410156250e-01
        33   -3.1845204689e+01    1.0157283273e+03   -5.5768227560e+01    2.3923022871e+01    3.5327405426e+01    1.5778018497e+01   -1.1034747172e+02    3.4738202408e+00    5.1200000000e+02    1.5161035669e-03    4.4042968750e-01
        34   -3.1835031389e+01    1.0148901487e+03   -5.5266125951e+01    2.3431094563e+01    3.5291099986e+01    1.5778018497e+01   -1.1051900468e+02    4.1837602430e+00    5.1200000000e+02    1.5141612378e-03    4.4742838542e-01
        35   -3.1783733689e+01    1.0115495537e+03   -5.5495958204e+01    2.3712224515e+01    3.5463463999e+01    1.5778018497e+01   -1.1106299598e+02    4.3255552837e+00    5.1200000000e+02    1.5138728223e-03    4.4547526042e-01
        36   -3.1826861985e+01    1.0145413136e+03   -5.6040629130e+01    2.4213767145e+01    3.5518926322e+01    1.5778018497e+01   -1.1156148665e+02    4.2239126999e+00    5.1200000000e+02    1.5160871265e-03    4.4254557292e-01
        37   -3.1812138677e+01    1.0135278232e+03   -5.5785883404e+01    2.3973744727e+01    3.5481470434e+01    1.5778018497e+01   -1.1125294775e+02    4.2075754132e+00    5.1200000000e+02    1.5239142944e-03    4.4466145833e-01
        38   -3.1801678961e+01    1.0128256636e+03   -5.5299183041e+01    2.3497504080e+01    3.5508635468e+01    1.5778018497e+01   -1.1108071954e+02    4.4948825378e+00    5.1200000000e+02    1.5264793921e-03    4.4563802083e-01
        39   -3.1871619825e+01    1.0174115202e+03   -5.5627849173e+01    2.3756229347e+01    3.5735099554e+01    1.5778018497e+01   -1.1117788666e+02    4.0369194360e+00    5.1200000000e+02    1.5260969995e-03    4.3701171875e-01
        40   -3.1806650345e+01    1.0130263922e+03   -5.5226197594e+01    2.3419547250e+01    3.5535766895e+01    1.5778018497e+01   -1.1066615939e+02    4.1261764016e+00    5.1200000000e+02    1.5175093066e-03    4.5019531250e-01
        41   -3.1837399463e+01    1.0148265319e+03   -5.5574279984e+01    2.3736880521e+01    3.5421322785e+01    1.5778018497e+01   -1.1077104623e+02    3.9974249611e+00    5.1200000000e+02    1.5231011133e-03    4.5703125000e-01
        42   -3.1829630118e+01    1.0143193973e+03   -5.5075006071e+01    2.3245375953e+01    3.5511691785e+01    1.5778018497e+01   -1.1072863965e+02    4.3639232961e+00    5.1200000000e+02    1.5272134912e-03    4.4368489583e-01
        43   -3.1886470852e+01    1.0179763433e+03   -5.5322827276e+01    2.3436356424e+01    3.5418239526e+01    1.5778018497e+01   -1.1063662599e+02    4.1175406872e+00    5.1200000000e+02    1.5193670386e-03    4.5410156250e-01
        44   -3.1855218827e+01    1.0160366360e+03   -5.5522921468e+01    2.3667702642e+01    3.5282141784e+01    1.5778018497e+01   -1.1072168403e+02    4.1386022837e+00    5.1200000000e+02    1.5172523096e-03    4.4173177083e-01
        45   -3.1888168670e+01    1.0183959342e+03   -5.5582779277e+01    2.3694610606e+01    3.5154594317e+01    1.5778018497e+01   -1.1029380454e+02    3.7784124449e+00    5.1200000000e+02    1.5142598071e-03    4.5035807292e-01
        46   -3.1962809432e+01    1.0231209594e+03   -5.5242033112e+01    2.3279223680e+01    3.5214159052e+01    1.5778018497e+01   -1.1002941276e+02    3.7952021035e+00    5.1200000000e+02    1.5207695215e-03    4.6647135417e-01
        47   -3.1894609304e+01    1.0189805352e+03   -5.5162210593e+01    2.3267601289e+01    3.5225237773e+01    1.5778018497e+01   -1.1016067765e+02    3.9952107918e+00    5.1200000000e+02    1.5090022339e-03    4.4807942708e-01
        48   -3.1871805434e+01    1.0170507315e+03   -5.5733476973e+01    2.3861671540e+01    3.5455962756e+01    1.5778018497e+01   -1.1114078654e+02    4.1733283170e+00    5.1200000000e+02    1.5185753857e-03    4.4645182292e-01
        49   -3.1877719194e+01    1.0175698818e+03   -5.5622071765e+01    2.3744352572e+01    3.5303117683e+01    1.5778018497e+01   -1.1092988812e+02    4.2266801796e+00    5.1200000000e+02    1.5221143164e-03    4.5084635417e-01
        50   -3.1898579260e+01    1.0187399845e+03   -5.5706405405e+01    2.3807826145e+01    3.5461551733e+01    1.5778018497e+01   -1.1112074734e+02    4.1747717016e+00    5.1200000000e+02    1.5240828125e-03    4.4840494792e-01
        51   -3.1843274991e+01    1.0155415279e+03   -5.6002176014e+01    2.4158901024e+01    3.5584815484e+01    1.5778018497e+01   -1.1147678584e+02    4.1117758448e+00    5.1200000000e+02    1.5246229248e-03    4.5263671875e-01
        52   -3.1836940187e+01    1.0153785824e+03   -5.5958335138e+01    2.4121394951e+01    3.5718674355e+01    1.5778018497e+01   -1.1178272525e+02    4.3276972557e+00    5.1200000000e+02    1.5289104980e-03    4.5247395833e-01
        53   -3.1906994062e+01    1.0195604451e+03   -5.6061774460e+01    2.4154780397e+01    3.5583361771e+01    1.5778018497e+01   -1.1158617340e+02    4.1630186685e+00    5.1200000000e+02    1.5243587158e-03    4.4189453125e-01
        54   -3.1837607999e+01    1.0150850997e+03   -5.6296272326e+01    2.4458664328e+01    3.5634500260e+01    1.5778018497e+01   -1.1148321645e+02    3.7744253713e+00    5.1200000000e+02    1.5265372778e-03    4.4254557292e-01
        55   -3.1987582585e+01    1.0246808907e+03   -5.6120459081e+01    2.4132876496e+01    3.5464115323e+01    1.5778018497e+01   -1.1131914537e+02    3.9565524667e+00    5.1200000000e+02    1.5120135742e-03    4.4726562500e-01
        56   -3.2028016799e+01    1.0274787925e+03   -5.5695564761e+01    2.3667547962e+01    3.5465495911e+01    1.5778018497e+01   -1.1140758269e+02    4.4685035253e+00    5.1200000000e+02    1.5241138477e-03    4.4498697917e-01
        57   -3.1970290534e+01    1.0235009881e+03   -5.5759487339e+01    2.3789196805e+01    3.5492055506e+01    1.5778018497e+01   -1.1112199483e+02    4.0924334864e+00    5.1200000000e+02    1.5149251709e-03    4.5149739583e-01
        58   -3.1896272358e+01    1.0187304155e+03   -5.5763218335e+01    2.3866945977e+01    3.5420080591e+01    1.5778018497e+01   -1.1088317120e+02    3.9218537820e+00    5.1200000000e+02    1.5122201636e-03    4.4189453125e-01
