#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -3.1712443798e+01    1.0076698446e+03   -5.4503345151e+01    2.2790901353e+01    3.5968782219e+01    1.5778018497e+01   -1.1034058816e+02    4.0904422928e+00    5.1200000000e+02    1.5223537402e-03    4.5735677083e-01
        11   -3.1659396859e+01    1.0046572856e+03   -5.5348611923e+01    2.3689215064e+01    3.5929538337e+01    1.5778018497e+01   -1.1130347205e+02    4.2473032919e+00    5.1200000000e+02    1.5346153467e-03    4.5458984375e-01
        12   -3.1625080872e+01    1.0024177570e+03   -5.5470913589e+01    2.3845832717e+01    3.5891955186e+01    1.5778018497e+01   -1.1122154015e+02    4.0806528763e+00    5.1200000000e+02    1.5428541333e-03    4.6093750000e-01
        13   -3.1570894977e+01    9.9906783211e+02   -5.4687313161e+01    2.3116418184e+01    3.5982598217e+01    1.5778018497e+01   -1.1079441179e+02    4.3464819129e+00    5.1200000000e+02    1.5338768579e-03    4.5133463542e-01
        14   -3.1610130203e+01    1.0013301835e+03   -5.5163844171e+01    2.3553713968e+01    3.6000782421e+01    1.5778018497e+01   -1.1086041863e+02    3.9177735395e+00    5.1200000000e+02    1.5410370117e-03    4.5312500000e-01
        15   -3.1624614056e+01    1.0023594637e+03   -5.5182956755e+01    2.3558342698e+01    3.5926368311e+01    1.5778018497e+01   -1.1068428814e+02    3.7969445801e+00    5.1200000000e+02    1.5379793481e-03    4.5377604167e-01
        16   -3.1643557159e+01    1.0035465309e+03   -5.5111822929e+01    2.3468265771e+01    3.5983543905e+01    1.5778018497e+01   -1.1077304835e+02    3.8996630209e+00    5.1200000000e+02    1.5451456885e-03    4.6012369792e-01
        17   -3.1640703068e+01    1.0034610170e+03   -5.4965331169e+01    2.3324628101e+01    3.5842251744e+01    1.5778018497e+01   -1.1039353426e+02    3.8079328554e+00    5.1200000000e+02    1.5393502563e-03    4.6370442708e-01
        18   -3.1613778309e+01    1.0015718721e+03   -5.4701450501e+01    2.3087672192e+01    3.5885576771e+01    1.5778018497e+01   -1.1049004220e+02    4.1249964347e+00    5.1200000000e+02    1.5509806177e-03    4.6077473958e-01
        19   -3.1537630124e+01    9.9705406062e+02   -5.5083069551e+01    2.3545439427e+01    3.6221471062e+01    1.5778018497e+01   -1.1135019934e+02    4.2676402297e+00    5.1200000000e+02    1.8033563452e-03    4.6777343750e-01
        20   -3.1589080463e+01    1.0003682251e+03   -5.4843384837e+01    2.3254304375e+01    3.6039901002e+01    1.5778018497e+01   -1.1098325508e+02    4.3219507409e+00    5.1200000000e+02    1.5769452783e-03    4.4222005208e-01
        21   -3.1526561608e+01    9.9641856186e+02   -5.4647792922e+01    2.3121231314e+01    3.6088316607e+01    1.5778018497e+01   -1.1097535620e+02    4.4612281776e+00    5.1200000000e+02    1.5607632202e-03    4.5019531250e-01
        22   -3.1526074666e+01    9.9632697273e+02   -5.4642389117e+01    2.3116314452e+01    3.6059618423e+01    1.5778018497e+01   -1.1093682609e+02    4.4568000528e+00    5.1200000000e+02    1.5585719971e-03    4.5849609375e-01
        23   -3.1501351357e+01    9.9546218781e+02   -5.4472722075e+01    2.2971370719e+01    3.6170022239e+01    1.5778018497e+01   -1.1102101135e+02    4.6002485379e+00    5.1200000000e+02    1.5604939624e-03    4.6012369792e-01
        24   -3.1539804969e+01    9.9711483679e+02   -5.5114246363e+01    2.3574441394e+01    3.6222562269e+01    1.5778018497e+01   -1.1110297677e+02    3.9881496394e+00    5.1200000000e+02    1.5599698999e-03    4.5214843750e-01
        25   -3.1560915463e+01    9.9855460838e+02   -5.4542633446e+01    2.2981717984e+01    3.6130967819e+01    1.5778018497e+01   -1.1042191718e+02    3.9702974223e+00    5.1200000000e+02    1.5593895654e-03    4.5849609375e-01
        26   -3.1569042339e+01    9.9911895548e+02   -5.5164430074e+01    2.3595387735e+01    3.6085619232e+01    1.5778018497e+01   -1.1096273441e+02    3.9346666095e+00    5.1200000000e+02    1.5489572900e-03    4.6370442708e-01
        27   -3.1523544939e+01    9.9631690835e+02   -5.4942867152e+01    2.3419322213e+01    3.6087757276e+01    1.5778018497e+01   -1.1122213693e+02    4.4134940096e+00    5.1200000000e+02    1.5443133496e-03    4.4921875000e-01
        28   -3.1539047092e+01    9.9697174977e+02   -5.4469705714e+01    2.2930658623e+01    3.6021127546e+01    1.5778018497e+01   -1.1078559546e+02    4.5167437011e+00    5.1200000000e+02    1.5435637915e-03    4.5735677083e-01
        29   -3.1498474919e+01    9.9449040384e+02   -5.4596178160e+01    2.3097703241e+01    3.6072436685e+01    1.5778018497e+01   -1.1056010114e+02    4.1134677948e+00    5.1200000000e+02    1.5610382104e-03    4.5198567708e-01
        30   -3.1556164621e+01    9.9815654173e+02   -5.5077311444e+01    2.3521146823e+01    3.5909113173e+01    1.5778018497e+01   -1.1052202030e+02    3.7575771841e+00    5.1200000000e+02    1.5503484473e-03    4.5719401042e-01
        31   -3.1556651275e+01    9.9811919405e+02   -5.5220094346e+01    2.3663443071e+01    3.5869218639e+01    1.5778018497e+01   -1.1074893675e+02    3.8816052673e+00    5.1200000000e+02    1.5503855835e-03    4.5231119792e-01
        32   -3.1597169884e+01    1.0006463985e+03   -5.4945883416e+01    2.3348713533e+01    3.5838163261e+01    1.5778018497e+01   -1.1063575664e+02    4.0736914654e+00    5.1200000000e+02    1.5434417773e-03    4.4335937500e-01
        33   -3.1450084345e+01    9.9233763751e+02   -5.4681141518e+01    2.3231057172e+01    3.5826322191e+01    1.5778018497e+01   -1.1055039379e+02    4.2649115825e+00    5.1200000000e+02    1.5340139355e-03    4.4108072917e-01
        34   -3.1518592505e+01    9.9591030193e+02   -5.4727338408e+01    2.3208745903e+01    3.5757696635e+01    1.5778018497e+01   -1.1030303895e+02    4.0399854114e+00    5.1200000000e+02    1.5337625391e-03    4.5296223958e-01
        35   -3.1589988634e+01    1.0003655698e+03   -5.4950634525e+01    2.3360645892e+01    3.5883001132e+01    1.5778018497e+01   -1.1081972430e+02    4.2080701504e+00    5.1200000000e+02    1.5420232178e-03    4.5491536458e-01
        36   -3.1647547039e+01    1.0041023794e+03   -5.5181458832e+01    2.3533911793e+01    3.5717681277e+01    1.5778018497e+01   -1.1061155785e+02    3.9343992474e+00    5.1200000000e+02    1.5364735083e-03    4.5703125000e-01
        37   -3.1715212255e+01    1.0084409728e+03   -5.5128560921e+01    2.3413348666e+01    3.5652894775e+01    1.5778018497e+01   -1.1055788162e+02    3.9984074234e+00    5.1200000000e+02    1.5360198755e-03    4.5784505208e-01
        38   -3.1621492123e+01    1.0020344965e+03   -5.4175636578e+01    2.2554144455e+01    3.5752332254e+01    1.5778018497e+01   -1.0977119165e+02    4.0652043183e+00    5.1200000000e+02    1.5315288916e-03    4.5491536458e-01
        39   -3.1658352604e+01    1.0044448133e+03   -5.4302209603e+01    2.2643857000e+01    3.5750438535e+01    1.5778018497e+01   -1.0992169069e+02    4.0910240516e+00    5.1200000000e+02    1.5411305811e-03    4.5458984375e-01
        40   -3.1691214271e+01    1.0064584852e+03   -5.4746805023e+01    2.3055590752e+01    3.5674039392e+01    1.5778018497e+01   -1.1000153122e+02    3.8026683082e+00    5.1200000000e+02    1.5369514697e-03    4.5572916667e-01
        41   -3.1537679667e+01    9.9691271628e+02   -5.4568689372e+01    2.3031009705e+01    3.5922794106e+01    1.5778018497e+01   -1.1012310274e+02    3.8536007643e+00    5.1200000000e+02    1.5458679346e-03    4.6321614583e-01
        42   -3.1601224588e+01    1.0009015232e+03   -5.4621887892e+01    2.3020663304e+01    3.6099578223e+01    1.5778018497e+01   -1.1067932897e+02    4.1798443561e+00    5.1200000000e+02    1.5412680615e-03    4.6679687500e-01
        43   -3.1605044085e+01    1.0012101623e+03   -5.4401019366e+01    2.2795975281e+01    3.5884503815e+01    1.5778018497e+01   -1.0966707159e+02    3.6035299166e+00    5.1200000000e+02    1.5302341016e-03    4.6223958333e-01
        44   -3.1596217147e+01    1.0008138969e+03   -5.4622118327e+01    2.3025901180e+01    3.5818339390e+01    1.5778018497e+01   -1.0982257268e+02    3.6040964666e+00    5.1200000000e+02    1.5233945581e-03    4.5930989583e-01
        45   -3.1469308475e+01    9.9248039879e+02   -5.4141130436e+01    2.2671821961e+01    3.5779620681e+01    1.5778018497e+01   -1.0936467986e+02    3.6659102447e+00    5.1200000000e+02    1.5248007715e-03    4.6549479167e-01
        46   -3.1461374301e+01    9.9226706017e+02   -5.4041502018e+01    2.2580127716e+01    3.5896036639e+01    1.5778018497e+01   -1.0968251161e+02    3.9669544566e+00    5.1200000000e+02    1.5298730884e-03    4.5735677083e-01
        47   -3.1527104597e+01    9.9627329758e+02   -5.4000509540e+01    2.2473404943e+01    3.5809856251e+01    1.5778018497e+01   -1.0974040387e+02    4.1520195796e+00    5.1200000000e+02    1.5318003906e-03    4.4889322917e-01
        48   -3.1620933998e+01    1.0023100930e+03   -5.4331267213e+01    2.2710333216e+01    3.5726603938e+01    1.5778018497e+01   -1.0965425287e+02    3.8183632217e+00    5.1200000000e+02    1.5383964331e-03    4.6826171875e-01
        49   -3.1540555236e+01    9.9741076226e+02   -5.5001601157e+01    2.3461045921e+01    3.5676340264e+01    1.5778018497e+01   -1.1025450674e+02    3.7985468226e+00    5.1200000000e+02    1.5336080664e-03    4.6191406250e-01
        50   -3.1609101722e+01    1.0013271802e+03   -5.4189674236e+01    2.2580572514e+01    3.5549254244e+01    1.5778018497e+01   -1.0937120621e+02    3.8542592315e+00    5.1200000000e+02    1.5351218140e-03    4.6061197917e-01
        51   -3.1518869407e+01    9.9599018944e+02   -5.4296716259e+01    2.2777846852e+01    3.5777788505e+01    1.5778018497e+01   -1.0996641838e+02    4.1138951172e+00    5.1200000000e+02    1.5337648413e-03    4.5410156250e-01
        52   -3.1469410948e+01    9.9299261485e+02   -5.4715876908e+01    2.3246465959e+01    3.6132409866e+01    1.5778018497e+01   -1.1072447403e+02    4.0981687551e+00    5.1200000000e+02    1.5330133936e-03    4.5263671875e-01
        53   -3.1585234630e+01    1.0000963985e+03   -5.5404927518e+01    2.3819692887e+01    3.5791135958e+01    1.5778018497e+01   -1.1087713406e+02    3.9030520875e+00    5.1200000000e+02    1.5498688672e-03    4.6500651042e-01
        54   -3.1672962641e+01    1.0058205365e+03   -5.5108587326e+01    2.3435624685e+01    3.5637151774e+01    1.5778018497e+01   -1.1149017512e+02    4.9664175254e+00    5.1200000000e+02    1.5274567944e-03    4.5491536458e-01
        55   -3.1617249383e+01    1.0019523584e+03   -5.5465087618e+01    2.3847838235e+01    3.5661344224e+01    1.5778018497e+01   -1.1090062607e+02    3.9961757336e+00    5.1200000000e+02    1.5300349707e-03    4.5898437500e-01
        56   -3.1577877770e+01    9.9951603600e+02   -5.4592817154e+01    2.3014939383e+01    3.5531076043e+01    1.5778018497e+01   -1.1028978983e+02    4.3878781316e+00    5.1200000000e+02    1.5243246240e-03    4.5524088542e-01
        57   -3.1681659617e+01    1.0060813934e+03   -5.4563230421e+01    2.2881570804e+01    3.5488814643e+01    1.5778018497e+01   -1.1028641242e+02    4.4563488578e+00    5.1200000000e+02    1.5233718677e-03    4.5458984375e-01
        58   -3.1582648234e+01    9.9977547089e+02   -5.4795573832e+01    2.3212925598e+01    3.5438276241e+01    1.5778018497e+01   -1.1004109705e+02    4.0292284816e+00    5.1200000000e+02    1.5259329492e-03    4.5930989583e-01
        59   -3.1665456154e+01    1.0047748108e+03   -5.5014468990e+01    2.3349012836e+01    3.5587864289e+01    1.5778018497e+01   -1.0997454268e+02    3.5941909087e+00    5.1200000000e+02    1.5221943042e-03    4.4514973958e-01
        60   -3.1723040488e+01    1.0084129131e+03   -5.4463290774e+01    2.2740250286e+01    3.5569000596e+01    1.5778018497e+01   -1.0997039270e+02    4.1600828337e+00    5.1200000000e+02    1.5254299951e-03    4.6354166667e-01
        61   -3.1666813042e+01    1.0050193511e+03   -5.4636913537e+01    2.2970100495e+01    3.5636898054e+01    1.5778018497e+01   -1.1006505079e+02    4.0132207023e+00    5.1200000000e+02    1.5265455811e-03    4.5605468750e-01
        62   -3.1709897216e+01    1.0077193505e+03   -5.4580604734e+01    2.2870707519e+01    3.5539525937e+01    1.5778018497e+01   -1.1017098028e+02    4.2728311154e+00    5.1200000000e+02    1.5206317871e-03    4.6126302083e-01
        63   -3.1693491363e+01    1.0065869774e+03   -5.4535324903e+01    2.2841833540e+01    3.5418211036e+01    1.5778018497e+01   -1.0971069202e+02    3.9791375866e+00    5.1200000000e+02    1.5264220874e-03    4.5540364583e-01
        64   -3.1630443048e+01    1.0028251712e+03   -5.4882678049e+01    2.3252235002e+01    3.5633736350e+01    1.5778018497e+01   -1.1058015673e+02    4.2857238294e+00    5.1200000000e+02    1.5454115723e-03    4.5979817708e-01
        65   -3.1696674551e+01    1.0070748294e+03   -5.4750338722e+01    2.3053664170e+01    3.5665572580e+01    1.5778018497e+01   -1.1031986790e+02    4.1259381024e+00    5.1200000000e+02    1.5373753467e-03    4.5214843750e-01
        66   -3.1646532838e+01    1.0038799735e+03   -5.4817918671e+01    2.3171385833e+01    3.5686919932e+01    1.5778018497e+01   -1.1034712971e+02    4.0642726062e+00    5.1200000000e+02    1.5313125415e-03    4.5979817708e-01
        67   -3.1664020215e+01    1.0047599614e+03   -5.4639014088e+01    2.2974993873e+01    3.5611067179e+01    1.5778018497e+01   -1.0999187775e+02    3.9637779903e+00    5.1200000000e+02    1.5275999609e-03    4.5198567708e-01
        68   -3.1587832717e+01    9.9993156574e+02   -5.4949856487e+01    2.3362023770e+01    3.5770687227e+01    1.5778018497e+01   -1.1019952924e+02    3.7009670283e+00    5.1200000000e+02    1.5399428223e-03    4.5882161458e-01
        69   -3.1544593045e+01    9.9729619783e+02   -5.5063391989e+01    2.3518798944e+01    3.5814202206e+01    1.5778018497e+01   -1.1038407453e+02    3.7284618412e+00    5.1200000000e+02    1.5322781934e-03    4.6012369792e-01
        70   -3.1573671534e+01    9.9905747235e+02   -5.4832497909e+01    2.3258826376e+01    3.5881647754e+01    1.5778018497e+01   -1.1086375696e+02    4.3715927986e+00    5.1200000000e+02    1.5299093604e-03    4.4775390625e-01
        71   -3.1536827657e+01    9.9674263757e+02   -5.5206809721e+01    2.3669982064e+01    3.5864370991e+01    1.5778018497e+01   -1.1067836385e+02    3.8291646367e+00    5.1200000000e+02    1.5321070801e-03    4.6484375000e-01
        72   -3.1631162195e+01    1.0026360307e+03   -5.5266082775e+01    2.3634920580e+01    3.5735145495e+01    1.5778018497e+01   -1.1065144073e+02    3.8721939654e+00    5.1200000000e+02    1.5188341675e-03    4.5556640625e-01
        73   -3.1661489670e+01    1.0045000180e+03   -5.5870212376e+01    2.4208722706e+01    3.5875550938e+01    1.5778018497e+01   -1.1138273945e+02    3.8589576362e+00    5.1200000000e+02    1.5372037695e-03    4.4970703125e-01
        74   -3.1738049954e+01    1.0094877718e+03   -5.5572949945e+01    2.3834899992e+01    3.5924299653e+01    1.5778018497e+01   -1.1147256759e+02    4.1972994978e+00    5.1200000000e+02    1.5463170776e-03    4.5572916667e-01
        75   -3.1671278529e+01    1.0051795608e+03   -5.5149334517e+01    2.3478055989e+01    3.5964231395e+01    1.5778018497e+01   -1.1094772188e+02    4.0561374700e+00    5.1200000000e+02    1.5417385840e-03    4.6044921875e-01
        76   -3.1540726718e+01    9.9737111628e+02   -5.4855438298e+01    2.3314711580e+01    3.6141948813e+01    1.5778018497e+01   -1.1105147182e+02    4.2760662107e+00    5.1200000000e+02    1.5454556323e-03    4.6370442708e-01
        77   -3.1567224500e+01    9.9887077668e+02   -5.4826864184e+01    2.3259639684e+01    3.6046002769e+01    1.5778018497e+01   -1.1104449889e+02    4.3936134365e+00    5.1200000000e+02    1.5272906982e-03    4.5410156250e-01
        78   -3.1526046282e+01    9.9754149252e+02   -5.4457957461e+01    2.2931911179e+01    3.5794360596e+01    1.5778018497e+01   -1.1081569882e+02    4.7853622681e+00    5.1200000000e+02    1.5163086401e-03    4.4824218750e-01
        79   -3.1613075754e+01    1.0015451993e+03   -5.5206774084e+01    2.3593698330e+01    3.6030153705e+01    1.5778018497e+01   -1.1149081029e+02    4.4758640047e+00    5.1200000000e+02    1.5291236328e-03    4.4726562500e-01
        80   -3.1707402709e+01    1.0076324169e+03   -5.5757401275e+01    2.4049998566e+01    3.5837953492e+01    1.5778018497e+01   -1.1129626430e+02    3.9228910325e+00    5.1200000000e+02    1.5307874707e-03    4.5849609375e-01
        81   -3.1569810178e+01    9.9905359379e+02   -5.5029627444e+01    2.3459817266e+01    3.6144937970e+01    1.5778018497e+01   -1.1119303540e+02    4.2404514934e+00    5.1200000000e+02    1.5320380151e-03    4.5296223958e-01
        82   -3.1574763843e+01    9.9938301714e+02   -5.4795083002e+01    2.3220319160e+01    3.6099650573e+01    1.5778018497e+01   -1.1114379831e+02    4.4710462360e+00    5.1200000000e+02    1.5371084790e-03    4.5068359375e-01
        83   -3.1558456691e+01    9.9819676222e+02   -5.4984138566e+01    2.3425681875e+01    3.6192064720e+01    1.5778018497e+01   -1.1069400516e+02    3.7397833778e+00    5.1200000000e+02    1.5408116724e-03    4.5524088542e-01
        84   -3.1592068183e+01    1.0000250756e+03   -5.4976036518e+01    2.3383968335e+01    3.6177875878e+01    1.5778018497e+01   -1.1072924170e+02    3.7973108103e+00    5.1200000000e+02    1.5401157129e-03    4.5214843750e-01
        85   -3.1567644155e+01    9.9862011911e+02   -5.5340129829e+01    2.3772485675e+01    3.6173581334e+01    1.5778018497e+01   -1.1135040715e+02    4.0586774938e+00    5.1200000000e+02    1.5460368018e-03    4.5572916667e-01
        86   -3.1508279919e+01    9.9517985025e+02   -5.5746307980e+01    2.4238028061e+01    3.6336244525e+01    1.5778018497e+01   -1.1190500193e+02    4.0444309237e+00    5.1200000000e+02    1.5497962378e-03    4.5084635417e-01
        87   -3.1510503794e+01    9.9542896975e+02   -5.5933100883e+01    2.4422597089e+01    3.6554736326e+01    1.5778018497e+01   -1.1231984526e+02    4.0539895522e+00    5.1200000000e+02    1.5660550903e-03    4.5605468750e-01
        88   -3.1514208833e+01    9.9551313020e+02   -5.5711177118e+01    2.4196968285e+01    3.6509700137e+01    1.5778018497e+01   -1.1211782947e+02    4.1189337204e+00    5.1200000000e+02    1.5552242969e-03    4.4270833333e-01
        89   -3.1492011643e+01    9.9420603446e+02   -5.6148422187e+01    2.4656410544e+01    3.6493602544e+01    1.5778018497e+01   -1.1267190441e+02    4.2518611864e+00    5.1200000000e+02    1.5525162280e-03    4.4954427083e-01
        90   -3.1485373362e+01    9.9355556788e+02   -5.6038661450e+01    2.4553288088e+01    3.6365961290e+01    1.5778018497e+01   -1.1288367342e+02    4.7010321791e+00    5.1200000000e+02    1.5507694019e-03    4.4596354167e-01
        91   -3.1531409794e+01    9.9667767131e+02   -5.6676598469e+01    2.5145188674e+01    3.6159038525e+01    1.5778018497e+01   -1.1273759704e+02    4.1239415471e+00    5.1200000000e+02    1.5496290796e-03    4.4921875000e-01
        92   -3.1509110028e+01    9.9522468892e+02   -5.6104593763e+01    2.4595483734e+01    3.6146390036e+01    1.5778018497e+01   -1.1215461908e+02    4.1256167863e+00    5.1200000000e+02    1.5513261060e-03    4.6565755208e-01
        93   -3.1634360509e+01    1.0030198855e+03   -5.5835705187e+01    2.4201344678e+01    3.5980286385e+01    1.5778018497e+01   -1.1192426035e+02    4.3302502834e+00    5.1200000000e+02    1.5428790674e-03    4.4775390625e-01
        94   -3.1679492859e+01    1.0056659931e+03   -5.6126637840e+01    2.4447144981e+01    3.6098072138e+01    1.5778018497e+01   -1.1189755979e+02    3.8948313152e+00    5.1200000000e+02    1.5467639551e-03    4.5703125000e-01
        95   -3.1655130411e+01    1.0041408228e+03   -5.5650580867e+01    2.3995450457e+01    3.6047357712e+01    1.5778018497e+01   -1.1131725903e+02    3.8413019526e+00    5.1200000000e+02    1.5484994604e-03    4.5328776042e-01
        96   -3.1558533438e+01    9.9839368995e+02   -5.5525423153e+01    2.3966889715e+01    3.6179658708e+01    1.5778018497e+01   -1.1146538093e+02    3.9822805705e+00    5.1200000000e+02    1.5450611035e-03    4.5003255208e-01
        97   -3.1564415493e+01    9.9868059523e+02   -5.5620529119e+01    2.4056113625e+01    3.6017645095e+01    1.5778018497e+01   -1.1099505134e+02    3.5788586330e+00    5.1200000000e+02    1.5481432397e-03    4.5833333333e-01
        98   -3.1559648147e+01    9.9874801885e+02   -5.5680967893e+01    2.4121319745e+01    3.6098624169e+01    1.5778018497e+01   -1.1137702751e+02    3.8194169487e+00    5.1200000000e+02    1.5511483569e-03    4.6321614583e-01
        99   -3.1490335198e+01    9.9404599382e+02   -5.5213014145e+01    2.3722678947e+01    3.6269613617e+01    1.5778018497e+01   -1.1151533656e+02    4.2546902987e+00    5.1200000000e+02    1.5555670093e-03    4.4775390625e-01
       100   -3.1473661485e+01    9.9297932897e+02   -5.5110214999e+01    2.3636553514e+01    3.6463115108e+01    1.5778018497e+01   -1.1172921797e+02    4.3778693645e+00    5.1200000000e+02    1.5501558301e-03    4.5996093750e-01
       101   -3.1520371379e+01    9.9606629586e+02   -5.4573969245e+01    2.3053597867e+01    3.6485692850e+01    1.5778018497e+01   -1.1145980902e+02    4.6221284322e+00    5.1200000000e+02    1.5442589624e-03    4.4401041667e-01
       102   -3.1529206890e+01    9.9647016862e+02   -5.4391860526e+01    2.2862653636e+01    3.6471368424e+01    1.5778018497e+01   -1.1060043310e+02    3.9591856566e+00    5.1200000000e+02    1.5419168555e-03    4.5052083333e-01
       103   -3.1570036068e+01    9.9881256633e+02   -5.5058481998e+01    2.3488445931e+01    3.6265841075e+01    1.5778018497e+01   -1.1078966788e+02    3.6873263140e+00    5.1200000000e+02    1.5412899121e-03    4.5507812500e-01
       104   -3.1559507655e+01    9.9857116880e+02   -5.5672227056e+01    2.4112719401e+01    3.6101776081e+01    1.5778018497e+01   -1.1076051194e+02    3.2084903089e+00    5.1200000000e+02    1.5488982422e-03    4.5410156250e-01
       105   -3.1596440947e+01    1.0007028808e+03   -5.5559831875e+01    2.3963390929e+01    3.6143874932e+01    1.5778018497e+01   -1.1138015518e+02    3.8984298725e+00    5.1200000000e+02    1.5486224561e-03    4.5279947917e-01
       106   -3.1640713969e+01    1.0035906263e+03   -5.5521464530e+01    2.3880750561e+01    3.6080709402e+01    1.5778018497e+01   -1.1149724858e+02    4.1170561517e+00    5.1200000000e+02    1.5387663159e-03    4.5003255208e-01
       107   -3.1615745958e+01    1.0020030724e+03   -5.5385872933e+01    2.3770126975e+01    3.6224801391e+01    1.5778018497e+01   -1.1137270014e+02    3.9840073150e+00    5.1200000000e+02    1.5473887451e-03    4.5442708333e-01
       108   -3.1569766957e+01    9.9882687278e+02   -5.5605446844e+01    2.4035679886e+01    3.6154813689e+01    1.5778018497e+01   -1.1115613470e+02    3.6178556739e+00    5.1200000000e+02    1.5499323389e-03    4.5410156250e-01
       109   -3.1563706494e+01    9.9857764421e+02   -5.5405504370e+01    2.3841797876e+01    3.6083578107e+01    1.5778018497e+01   -1.1122540655e+02    3.9583055734e+00    5.1200000000e+02    1.5440718945e-03    4.5345052083e-01
       110   -3.1649922701e+01    1.0038579050e+03   -5.5689362913e+01    2.4039440213e+01    3.6010418872e+01    1.5778018497e+01   -1.1156869370e+02    4.0908934182e+00    5.1200000000e+02    1.5606594873e-03    4.7200520833e-01
       111   -3.1592946794e+01    1.0003987142e+03   -5.5255662431e+01    2.3662715638e+01    3.5948938479e+01    1.5778018497e+01   -1.1095134102e+02    3.9687216131e+00    5.1200000000e+02    1.5393133472e-03    4.6012369792e-01
       112   -3.1551180715e+01    9.9793141308e+02   -5.5810110553e+01    2.4258929838e+01    3.6134247769e+01    1.5778018497e+01   -1.1153209490e+02    3.8097180856e+00    5.1200000000e+02    1.5302578223e-03    4.5263671875e-01
       113   -3.1628742457e+01    1.0027514987e+03   -5.5432227675e+01    2.3803485218e+01    3.5933187331e+01    1.5778018497e+01   -1.1098996041e+02    3.8465269036e+00    5.1200000000e+02    1.5428913721e-03    4.5524088542e-01
       114   -3.1536457922e+01    9.9699922288e+02   -5.5063091872e+01    2.3526633950e+01    3.6118957030e+01    1.5778018497e+01   -1.1124379839e+02    4.2837309922e+00    5.1200000000e+02    1.5497576978e-03    4.5491536458e-01
       115   -3.1525564898e+01    9.9620982223e+02   -5.5528534727e+01    2.4002969829e+01    3.6156817339e+01    1.5778018497e+01   -1.1130469434e+02    3.8413237758e+00    5.1200000000e+02    1.5423791992e-03    4.5426432292e-01
       116   -3.1570961076e+01    9.9893246182e+02   -5.5399400100e+01    2.3828439024e+01    3.5965414940e+01    1.5778018497e+01   -1.1117341682e+02    4.0305832802e+00    5.1200000000e+02    1.5387426196e-03    4.6712239583e-01
       117   -3.1547900237e+01    9.9762950256e+02   -5.5977027759e+01    2.4429127522e+01    3.5928474455e+01    1.5778018497e+01   -1.1156003167e+02    3.8765109573e+00    5.1200000000e+02    1.5345774194e-03    4.6012369792e-01
       118   -3.1509920763e+01    9.9533111146e+02   -5.5249381744e+01    2.3739460981e+01    3.5973778747e+01    1.5778018497e+01   -1.1092207052e+02    3.9208915305e+00    5.1200000000e+02    1.5385501855e-03    4.5426432292e-01
