#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        42   -3.6495953234e+02    1.3320809502e+05   -6.4117083903e+02    2.7621130669e+02   -1.1731541303e+01   -2.7082543605e+02   -3.9973223269e+02    4.1118371012e+01    8.2515000000e+04    2.7428256732e+01    9.9114454759e-01
        43   -3.6495219615e+02    1.3320292219e+05   -6.4087580500e+02    2.7592360885e+02   -1.1812721077e+01   -2.7082543605e+02   -3.9944534198e+02    4.1207694097e+01    8.2786000000e+04    2.7479099683e+01    9.9115085790e-01
        44   -3.6496589713e+02    1.3321275872e+05   -6.4089047135e+02    2.7592457422e+02   -1.1915414054e+01   -2.7082543605e+02   -3.9942819490e+02    4.1278573652e+01    8.2438000000e+04    2.7363680196e+01    9.9115507199e-01
        45   -3.6498290063e+02    1.3322512123e+05   -6.4103830653e+02    2.7605540589e+02   -1.1926510816e+01   -2.7082543605e+02   -3.9958734158e+02    4.1300981912e+01    8.3164000000e+04    2.7650447259e+01    9.9113041670e-01
        46   -3.6499364566e+02    1.3323339734e+05   -6.4092674758e+02    2.7593310193e+02   -1.1951906092e+01   -2.7082543605e+02   -3.9931588740e+02    4.1166481956e+01    8.3462000000e+04    2.7866493664e+01    9.9115662457e-01
        47   -3.6496434232e+02    1.3321186852e+05   -6.4073372538e+02    2.7576938306e+02   -1.1911092977e+01   -2.7082543605e+02   -3.9921836681e+02    4.1221170454e+01    8.3935000000e+04    2.7992470419e+01    9.9120406984e-01
        48   -3.6499318094e+02    1.3323263444e+05   -6.4094422900e+02    2.7595104805e+02   -1.1855578084e+01   -2.7082543605e+02   -3.9951342580e+02    4.1250210928e+01    8.4310000000e+04    2.8067445202e+01    9.9115656485e-01
        49   -3.6497658254e+02    1.3322080472e+05   -6.4095900722e+02    2.7598242468e+02   -1.1867195398e+01   -2.7082543605e+02   -3.9942957547e+02    4.1163199696e+01    8.4606000000e+04    2.8013669904e+01    9.9114772760e-01
        50   -3.6494749951e+02    1.3319960570e+05   -6.4097752404e+02    2.7603002453e+02   -1.1751299240e+01   -2.7082543605e+02   -3.9977516548e+02    4.1374376726e+01    8.4582000000e+04    2.8717781702e+01    9.9120169550e-01
        51   -3.6499961364e+02    1.3323786328e+05   -6.4101150396e+02    2.7601189032e+02   -1.1855940360e+01   -2.7082543605e+02   -3.9967187741e+02    4.1341749854e+01    8.3957000000e+04    2.7952845651e+01    9.9109371823e-01
        52   -3.6496164032e+02    1.3320971262e+05   -6.4043239760e+02    2.7547075728e+02   -1.1917954223e+01   -2.7082543605e+02   -3.9905192071e+02    4.1362913378e+01    8.4398000000e+04    2.8002501100e+01    9.9116245293e-01
        53   -3.6496092530e+02    1.3320955040e+05   -6.4093933728e+02    2.7597841198e+02   -1.1900489309e+01   -2.7082543605e+02   -3.9946606808e+02    4.1252656149e+01    8.5387000000e+04    2.8213686142e+01    9.9114101733e-01
        54   -3.6497817021e+02    1.3322178300e+05   -6.4055149278e+02    2.7557332257e+02   -1.1934236202e+01   -2.7082543605e+02   -3.9895113446e+02    4.1159313931e+01    8.4533000000e+04    2.8142586667e+01    9.9118866889e-01
        55   -3.6498793969e+02    1.3322896785e+05   -6.4056670685e+02    2.7557876716e+02   -1.1857596225e+01   -2.7082543605e+02   -3.9908776980e+02    4.1204095226e+01    8.3888000000e+04    2.7984551144e+01    9.9113798660e-01
        56   -3.6494793868e+02    1.3319991651e+05   -6.4059960240e+02    2.7565166372e+02   -1.1894743515e+01   -2.7082543605e+02   -3.9915270324e+02    4.1273280398e+01    8.3671000000e+04    2.8056884158e+01    9.9117274504e-01
        57   -3.6501449938e+02    1.3324863400e+05   -6.4083962801e+02    2.7582512863e+02   -1.1866731036e+01   -2.7082543605e+02   -3.9946806613e+02    4.1320605207e+01    8.3846000000e+04    2.7848200515e+01    9.9115797475e-01
        58   -3.6495224747e+02    1.3320282270e+05   -6.4086913273e+02    2.7591688526e+02   -1.1950838624e+01   -2.7082543605e+02   -3.9938713317e+02    4.1294275108e+01    8.4835000000e+04    2.8052967287e+01    9.9115131872e-01
        59   -3.6498683204e+02    1.3322818717e+05   -6.4082788051e+02    2.7584104847e+02   -1.1891024615e+01   -2.7082543605e+02   -3.9922811537e+02    4.1116695520e+01    8.4477000000e+04    2.8113019544e+01    9.9113480496e-01
        60   -3.6497043385e+02    1.3321630631e+05   -6.4066529634e+02    2.7569486249e+02   -1.1826514560e+01   -2.7082543605e+02   -3.9932349403e+02    4.1310148291e+01    8.3454000000e+04    2.8406095104e+01    9.9118139504e-01
        61   -3.6499326394e+02    1.3323355031e+05   -6.4065512995e+02    2.7566186601e+02   -1.1763028514e+01   -2.7082543605e+02   -3.9918946637e+02    4.1122800981e+01    8.2168000000e+04    2.7107608109e+01    9.9121514542e-01
        62   -3.6494785371e+02    1.3319975610e+05   -6.4054979287e+02    2.7560193916e+02   -1.1818794607e+01   -2.7082543605e+02   -3.9888690912e+02    4.0981346904e+01    8.1932000000e+04    2.6834330950e+01    9.9112975155e-01
        63   -3.6498133829e+02    1.3322434738e+05   -6.4060170299e+02    2.7562036470e+02   -1.1794935590e+01   -2.7082543605e+02   -3.9886934538e+02    4.0888014020e+01    8.1367000000e+04    2.5554052984e+01    9.9114491084e-01
        64   -3.6498903939e+02    1.3323000786e+05   -6.4077572290e+02    2.7578668351e+02   -1.1935220261e+01   -2.7082543605e+02   -3.9912920413e+02    4.1114137537e+01    8.1764000000e+04    2.5865971402e+01    9.9113476599e-01
        65   -3.6493589342e+02    1.3319095926e+05   -6.4055140606e+02    2.7561551264e+02   -1.1981778531e+01   -2.7082543605e+02   -3.9912698490e+02    4.1382793418e+01    8.2132000000e+04    2.7028739489e+01    9.9117240101e-01
        66   -3.6490609281e+02    1.3316907774e+05   -6.4097306371e+02    2.7606697090e+02   -1.1964088485e+01   -2.7082543605e+02   -3.9950471463e+02    4.1321175447e+01    8.1240000000e+04    2.5915057778e+01    9.9114914269e-01
        67   -3.6495198355e+02    1.3320263559e+05   -6.4096456966e+02    2.7601258611e+02   -1.1922913208e+01   -2.7082543605e+02   -3.9955567631e+02    4.1339455897e+01    8.0980000000e+04    2.5443476831e+01    9.9118027438e-01
        68   -3.6497155322e+02    1.3321721850e+05   -6.4033693135e+02    2.7536537813e+02   -1.1912702836e+01   -2.7082543605e+02   -3.9895088225e+02    4.1352089781e+01    8.1789000000e+04    2.5932581885e+01    9.9118599795e-01
        69   -3.6495226192e+02    1.3320278716e+05   -6.4038474713e+02    2.7543248521e+02   -1.1979120391e+01   -2.7082543605e+02   -3.9870660398e+02    4.1126413283e+01    8.0792000000e+04    2.5404822073e+01    9.9116973731e-01
        70   -3.6491565656e+02    1.3317595999e+05   -6.4024993259e+02    2.7533427603e+02   -1.1921421520e+01   -2.7082543605e+02   -3.9864890611e+02    4.1145831090e+01    7.9954000000e+04    2.5822078229e+01    9.9123507097e-01
        71   -3.6491918092e+02    1.3317878595e+05   -6.4040919786e+02    2.7549001694e+02   -1.1930264787e+01   -2.7082543605e+02   -3.9867976101e+02    4.1026263984e+01    7.9135000000e+04    2.5145438461e+01    9.9118051859e-01
        72   -3.6490430091e+02    1.3316784839e+05   -6.4078588936e+02    2.7588158845e+02   -1.1959306597e+01   -2.7082543605e+02   -3.9897438900e+02    4.0973242289e+01    7.9633000000e+04    2.5242297779e+01    9.9120131384e-01
        73   -3.6493426869e+02    1.3318969112e+05   -6.4042400059e+02    2.7548973190e+02   -1.2063879815e+01   -2.7082543605e+02   -3.9869900406e+02    4.1164319328e+01    7.9416000000e+04    2.5281879366e+01    9.9123589005e-01
        74   -3.6496009321e+02    1.3320841721e+05   -6.4057670983e+02    2.7561661662e+02   -1.2048662513e+01   -2.7082543605e+02   -3.9886502164e+02    4.1162410372e+01    7.9023000000e+04    2.5163955143e+01    9.9114786810e-01
        75   -3.6495633829e+02    1.3320601610e+05   -6.4107433323e+02    2.7611799494e+02   -1.1964674184e+01   -2.7082543605e+02   -3.9958362844e+02    4.1299405438e+01    7.9699000000e+04    2.5210405747e+01    9.9113358564e-01
        76   -3.6492556630e+02    1.3318346815e+05   -6.4082791774e+02    2.7590235144e+02   -1.1906697171e+01   -2.7082543605e+02   -3.9917397632e+02    4.1078191794e+01    7.9227000000e+04    2.5306227376e+01    9.9117364533e-01
        77   -3.6494885873e+02    1.3320018891e+05   -6.4074979574e+02    2.7580093700e+02   -1.1944200451e+01   -2.7082543605e+02   -3.9936544722e+02    4.1385287980e+01    7.8603000000e+04    2.5240229060e+01    9.9118307038e-01
        78   -3.6496071616e+02    1.3320925732e+05   -6.4098165823e+02    2.7602094207e+02   -1.1898376070e+01   -2.7082543605e+02   -3.9963928672e+02    4.1381440606e+01    7.8944000000e+04    2.5155235872e+01    9.9115528206e-01
        79   -3.6495378979e+02    1.3320396964e+05   -6.4084109225e+02    2.7588730246e+02   -1.1933647343e+01   -2.7082543605e+02   -3.9924569693e+02    4.1163688066e+01    7.9402000000e+04    2.5227446573e+01    9.9115386013e-01
        80   -3.6494496389e+02    1.3319730819e+05   -6.4099796114e+02    2.7605299725e+02   -1.2016308960e+01   -2.7082543605e+02   -3.9922174311e+02    4.1065526976e+01    7.9631000000e+04    2.5831665834e+01    9.9119932885e-01
        81   -3.6498223874e+02    1.3322530501e+05   -6.4080409436e+02    2.7582185562e+02   -1.2023987161e+01   -2.7082543605e+02   -3.9934567805e+02    4.1391006898e+01    7.9569000000e+04    2.5271656915e+01    9.9116127667e-01
        82   -3.6499004485e+02    1.3323060928e+05   -6.4129868933e+02    2.7630864448e+02   -1.1930178162e+01   -2.7082543605e+02   -3.9979970751e+02    4.1256632389e+01    8.0774000000e+04    2.5400516111e+01    9.9117200814e-01
        83   -3.6496669845e+02    1.3321378429e+05   -6.4091233982e+02    2.7594564138e+02   -1.1836651907e+01   -2.7082543605e+02   -3.9951097479e+02    4.1260722924e+01    8.1667000000e+04    2.5548827320e+01    9.9110646745e-01
        84   -3.6497921129e+02    1.3322247641e+05   -6.4087147103e+02    2.7589225974e+02   -1.1775430728e+01   -2.7082543605e+02   -3.9944055684e+02    4.1169952585e+01    8.2014000000e+04    2.6580293693e+01    9.9112234703e-01
        85   -3.6495533627e+02    1.3320508665e+05   -6.4080609998e+02    2.7585076371e+02   -1.1880831212e+01   -2.7082543605e+02   -3.9927527676e+02    4.1175444032e+01    8.2082000000e+04    2.6782222901e+01    9.9117842664e-01
        86   -3.6499359003e+02    1.3323298688e+05   -6.3985684078e+02    2.7486325075e+02   -1.1958542563e+01   -2.7082543605e+02   -3.9844156127e+02    4.1368699096e+01    8.1560000000e+04    2.5570194923e+01    9.9119008439e-01
        87   -3.6497842098e+02    1.3322213809e+05   -6.4037381184e+02    2.7539539086e+02   -1.2045664551e+01   -2.7082543605e+02   -3.9858404933e+02    4.1081338090e+01    8.2804000000e+04    2.7178801115e+01    9.9115768345e-01
        88   -3.6496581234e+02    1.3321274491e+05   -6.4040362979e+02    2.7543781745e+02   -1.2100742114e+01   -2.7082543605e+02   -3.9875787867e+02    4.1280427043e+01    8.2547000000e+04    2.7415678255e+01    9.9117127615e-01
        89   -3.6498102208e+02    1.3322451575e+05   -6.4069825714e+02    2.7571723506e+02   -1.2049849452e+01   -2.7082543605e+02   -3.9904728496e+02    4.1224313314e+01    8.2356000000e+04    2.7456473225e+01    9.9115802580e-01
        90   -3.6496579084e+02    1.3321283881e+05   -6.4091373652e+02    2.7594794568e+02   -1.1874900353e+01   -2.7082543605e+02   -3.9934926682e+02    4.1135866695e+01    8.2041000000e+04    2.7229971160e+01    9.9116060236e-01
        91   -3.6493945041e+02    1.3319361398e+05   -6.4121627086e+02    2.7627682044e+02   -1.1712411151e+01   -2.7082543605e+02   -3.9995480646e+02    4.1276382803e+01    8.1729000000e+04    2.6348421913e+01    9.9114219702e-01
        92   -3.6493224981e+02    1.3318812501e+05   -6.4117740111e+02    2.7624515130e+02   -1.1853224762e+01   -2.7082543605e+02   -3.9966631445e+02    4.1167574145e+01    8.1379000000e+04    2.5526540951e+01    9.9118206320e-01
        93   -3.6494151732e+02    1.3319491531e+05   -6.4113608330e+02    2.7619456599e+02   -1.1860237673e+01   -2.7082543605e+02   -3.9948126109e+02    4.1030851510e+01    8.0894000000e+04    2.5414823940e+01    9.9115798398e-01
        94   -3.6496557812e+02    1.3321252420e+05   -6.4089394344e+02    2.7592836532e+02   -1.1825693303e+01   -2.7082543605e+02   -3.9936299027e+02    4.1120176181e+01    8.0135000000e+04    2.5245435925e+01    9.9117166967e-01
        95   -3.6497325970e+02    1.3321822714e+05   -6.4071630948e+02    2.7574304978e+02   -1.1890581056e+01   -2.7082543605e+02   -3.9926072624e+02    4.1260433866e+01    8.0510000000e+04    2.5315205336e+01    9.9116693908e-01
        96   -3.6496981012e+02    1.3321566518e+05   -6.4089019600e+02    2.7592038588e+02   -1.1879147321e+01   -2.7082543605e+02   -3.9946849364e+02    4.1282881008e+01    8.0731000000e+04    2.5419351190e+01    9.9118314485e-01
        97   -3.6497789270e+02    1.3322146833e+05   -6.4095207531e+02    2.7597418261e+02   -1.1992084789e+01   -2.7082543605e+02   -3.9926691871e+02    4.1132364235e+01    8.0606000000e+04    2.5331176797e+01    9.9117259189e-01
        98   -3.6500564728e+02    1.3324202360e+05   -6.4102630585e+02    2.7602065857e+02   -1.1910183124e+01   -2.7082543605e+02   -3.9970904390e+02    4.1418357215e+01    8.1253000000e+04    2.5583607946e+01    9.9117759476e-01
        99   -3.6498517755e+02    1.3322694397e+05   -6.4107584794e+02    2.7609067039e+02   -1.1986063698e+01   -2.7082543605e+02   -3.9938453886e+02    4.1120190667e+01    8.1756000000e+04    2.5904512944e+01    9.9117479965e-01
       100   -3.6500583606e+02    1.3324214318e+05   -6.4113926615e+02    2.7613343009e+02   -1.1882289112e+01   -2.7082543605e+02   -3.9959681858e+02    4.1165277592e+01    8.1485000000e+04    2.6094113981e+01    9.9117769273e-01
       101   -3.6499874414e+02    1.3323654212e+05   -6.4114263318e+02    2.7614388904e+02   -1.1814519324e+01   -2.7082543605e+02   -3.9972365776e+02    4.1220979949e+01    8.1669000000e+04    2.5633077874e+01    9.9116192560e-01
       102   -3.6497814875e+02    1.3322165645e+05   -6.4066070983e+02    2.7568256108e+02   -1.1827836636e+01   -2.7082543605e+02   -3.9922633077e+02    4.1218893620e+01    8.2147000000e+04    2.6636886246e+01    9.9118841040e-01
       103   -3.6495263318e+02    1.3320317495e+05   -6.4103471467e+02    2.7608208148e+02   -1.1862723372e+01   -2.7082543605e+02   -3.9967483306e+02    4.1328277807e+01    8.1853000000e+04    2.6500709390e+01    9.9115270308e-01
       104   -3.6492362190e+02    1.3318203723e+05   -6.4076391773e+02    2.7584029584e+02   -1.2054456690e+01   -2.7082543605e+02   -3.9905220713e+02    4.1168182127e+01    8.0352000000e+04    2.5348139155e+01    9.9115763325e-01
       105   -3.6492131275e+02    1.3318030063e+05   -6.4093751884e+02    2.7601620609e+02   -1.2067320303e+01   -2.7082543605e+02   -3.9914146290e+02    4.1096700414e+01    8.0025000000e+04    2.5294543291e+01    9.9114703145e-01
       106   -3.6493041597e+02    1.3318671525e+05   -6.4079093114e+02    2.7586051518e+02   -1.2053582023e+01   -2.7082543605e+02   -3.9913901803e+02    4.1227104957e+01    8.0094000000e+04    2.5397415770e+01    9.9116445502e-01
       107   -3.6496573020e+02    1.3321273859e+05   -6.4094236222e+02    2.7597663203e+02   -1.2097065422e+01   -2.7082543605e+02   -3.9926326622e+02    4.1243405460e+01    8.0436000000e+04    2.5417726504e+01    9.9113215490e-01
       108   -3.6497981572e+02    1.3322308807e+05   -6.4098641485e+02    2.7600659913e+02   -1.2046539961e+01   -2.7082543605e+02   -3.9934844900e+02    4.1234010156e+01    8.1038000000e+04    2.5672629986e+01    9.9115681788e-01
       109   -3.6497490858e+02    1.3321977933e+05   -6.4108937898e+02    2.7611447040e+02   -1.2017661945e+01   -2.7082543605e+02   -3.9942924978e+02    4.1182968790e+01    8.1167000000e+04    2.5560477283e+01    9.9116727763e-01
       110   -3.6494710126e+02    1.3319931046e+05   -6.4090506357e+02    2.7595796231e+02   -1.2073921449e+01   -2.7082543605e+02   -3.9922388603e+02    4.1218179957e+01    8.1261000000e+04    2.6045251268e+01    9.9114048121e-01
       111   -3.6490930020e+02    1.3317205239e+05   -6.4064242578e+02    2.7573312558e+02   -1.1902325435e+01   -2.7082543605e+02   -3.9911232777e+02    4.1197663471e+01    8.0299000000e+04    2.5392326589e+01    9.9112847669e-01
       112   -3.6495701561e+02    1.3320625010e+05   -6.4074755635e+02    2.7579054074e+02   -1.1901775027e+01   -2.7082543605e+02   -3.9911222864e+02    4.1091883361e+01    7.9797000000e+04    2.5238469731e+01    9.9116809584e-01
       113   -3.6497149021e+02    1.3321687096e+05   -6.4037637153e+02    2.7540488132e+02   -1.1966217190e+01   -2.7082543605e+02   -3.9875031692e+02    4.1165598628e+01    8.0522000000e+04    2.5361113327e+01    9.9119423298e-01
       114   -3.6495527162e+02    1.3320496237e+05   -6.4069803736e+02    2.7574276574e+02   -1.1896463290e+01   -2.7082543605e+02   -3.9909649404e+02    4.1120356010e+01    8.0637000000e+04    2.5409427003e+01    9.9114374820e-01
       115   -3.6491057658e+02    1.3317220050e+05   -6.4051476090e+02    2.7560418432e+02   -1.1795984592e+01   -2.7082543605e+02   -3.9911491344e+02    4.1221573181e+01    8.0682000000e+04    2.5348476270e+01    9.9114366442e-01
       116   -3.6494127192e+02    1.3319500821e+05   -6.4085295868e+02    2.7591168676e+02   -1.1909610524e+01   -2.7082543605e+02   -3.9943231847e+02    4.1314406362e+01    8.0918000000e+04    2.5394005671e+01    9.9116631253e-01
