#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        10   -1.7197344620e+01    2.9604555375e+02   -3.0821322297e+01    1.3623977677e+01    1.7099371814e+01   -5.6806275024e+01    1.9048176666e+00    6.9807632464e+00    5.1200000000e+02    3.2584573555e-02    5.9885253906e-01
        11   -1.7228513405e+01    2.9721891873e+02   -3.1135499372e+01    1.3906985967e+01    1.6900944315e+01   -5.6833994871e+01    1.8167879379e+00    6.9807632464e+00    5.1200000000e+02    3.2537681833e-02    5.9801025391e-01
        12   -1.7205895899e+01    2.9635013990e+02   -3.0185714913e+01    1.2979819014e+01    1.6800530738e+01   -5.5879553152e+01    1.9125442547e+00    6.9807632464e+00    5.1200000000e+02    3.2536534568e-02    5.9812011719e-01
        13   -1.7211129245e+01    2.9652517343e+02   -3.0665073836e+01    1.3453944591e+01    1.6765398514e+01   -5.6582124935e+01    2.1708893383e+00    6.9807632464e+00    5.1200000000e+02    3.2537621475e-02    6.0214843750e-01
        14   -1.7231521862e+01    2.9722669650e+02   -3.1247022426e+01    1.4015500563e+01    1.6877498221e+01   -5.6948380931e+01    1.8430970378e+00    6.9807632464e+00    5.1200000000e+02    3.2552773376e-02    5.9782714844e-01
        15   -1.7241703678e+01    2.9775443764e+02   -3.0652491646e+01    1.3410787968e+01    1.7046415533e+01   -5.6580465890e+01    1.9007954644e+00    6.9807632464e+00    5.1200000000e+02    3.2552211960e-02    5.9598388672e-01
        16   -1.7226296263e+01    2.9711081462e+02   -3.0598046892e+01    1.3371750630e+01    1.7172979915e+01   -5.6744605146e+01    1.9928150923e+00    6.9807632464e+00    5.1200000000e+02    3.2573860830e-02    5.9268798828e-01
        17   -1.7217161594e+01    2.9673056868e+02   -3.0520852274e+01    1.3303690680e+01    1.6899335385e+01   -5.5825617615e+01    1.4246667103e+00    6.9807632464e+00    5.1200000000e+02    3.2611039543e-02    6.0159912109e-01
        18   -1.7182746209e+01    2.9562974385e+02   -3.1376385120e+01    1.4193638911e+01    1.7115058432e+01   -5.7372479062e+01    1.9002722638e+00    6.9807632464e+00    5.1200000000e+02    3.2519906025e-02    5.9622802734e-01
        19   -1.7198994079e+01    2.9608348640e+02   -3.0487990495e+01    1.3288996416e+01    1.6737334748e+01   -5.5997327594e+01    1.7912391057e+00    6.9807632464e+00    5.1200000000e+02    3.2484510203e-02    5.9837646484e-01
        20   -1.7209059483e+01    2.9662137157e+02   -3.0483691472e+01    1.3274631989e+01    1.6802346750e+01   -5.6149092611e+01    1.8822911430e+00    6.9807632464e+00    5.1200000000e+02    3.2558842307e-02    5.9979248047e-01
        21   -1.7229612215e+01    2.9718067343e+02   -3.0636578233e+01    1.3406966018e+01    1.6913839560e+01   -5.6319079522e+01    1.7878984822e+00    6.9807632464e+00    5.1200000000e+02    3.2567312163e-02    6.0544433594e-01
        22   -1.7227688419e+01    2.9719915953e+02   -3.0728493095e+01    1.3500804676e+01    1.6806261584e+01   -5.6358332178e+01    1.8428142528e+00    6.9807632464e+00    5.1200000000e+02    3.2511561655e-02    5.9929199219e-01
        23   -1.7208596932e+01    2.9643515200e+02   -3.1267323426e+01    1.4058726493e+01    1.6987163344e+01   -5.6867676426e+01    1.6324264100e+00    6.9807632464e+00    5.1200000000e+02    3.2554483049e-02    5.9870605469e-01
        24   -1.7208461217e+01    2.9635267079e+02   -3.0773103963e+01    1.3564642745e+01    1.7064511766e+01   -5.6555561257e+01    1.7371822817e+00    6.9807632464e+00    5.1200000000e+02    3.2576905388e-02    5.9854736328e-01
        25   -1.7166703658e+01    2.9501383409e+02   -3.0555856531e+01    1.3389152874e+01    1.6662331006e+01   -5.5863559779e+01    1.6646089953e+00    6.9807632464e+00    5.1200000000e+02    3.2490006218e-02    5.9770507812e-01
        26   -1.7200090738e+01    2.9614427309e+02   -3.0967785165e+01    1.3767694428e+01    1.7151721391e+01   -5.7203086191e+01    2.1028163880e+00    6.9807632464e+00    5.1200000000e+02    3.2602582708e-02    6.0373535156e-01
        27   -1.7232268276e+01    2.9746437341e+02   -3.0894220789e+01    1.3661952513e+01    1.6946579466e+01   -5.6547225516e+01    1.7256620147e+00    6.9807632464e+00    5.1200000000e+02    3.2522026782e-02    6.0273437500e-01
        28   -1.7248067004e+01    2.9776824020e+02   -3.0570065655e+01    1.3321998652e+01    1.7078948944e+01   -5.6273453779e+01    1.6436759337e+00    6.9807632464e+00    5.1200000000e+02    3.2610249062e-02    5.9641113281e-01
        29   -1.7220366764e+01    2.9687731031e+02   -3.1280895602e+01    1.4060528838e+01    1.7029291018e+01   -5.7009987268e+01    1.7190374018e+00    6.9807632464e+00    5.1200000000e+02    3.2570503267e-02    6.0053710937e-01
        30   -1.7196570228e+01    2.9603749693e+02   -3.0824408545e+01    1.3627838318e+01    1.6887392945e+01   -5.6500968020e+01    1.8084032834e+00    6.9807632464e+00    5.1200000000e+02    3.2516689319e-02    5.9643554687e-01
        31   -1.7204872548e+01    2.9636150172e+02   -3.0602798244e+01    1.3397925696e+01    1.7051051886e+01   -5.6240958622e+01    1.6063452451e+00    6.9807632464e+00    5.1200000000e+02    3.2570771741e-02    5.9858398437e-01
        32   -1.7178874758e+01    2.9540727125e+02   -3.0597204863e+01    1.3418330105e+01    1.7067304856e+01   -5.6479772958e+01    1.8344999915e+00    6.9807632464e+00    5.1200000000e+02    3.2546322041e-02    6.0172119141e-01
        33   -1.7187118531e+01    2.9576226700e+02   -3.0939708368e+01    1.3752589838e+01    1.6794070483e+01   -5.6407356467e+01    1.6928143691e+00    6.9807632464e+00    5.1200000000e+02    3.2537204951e-02    6.0139160156e-01
        34   -1.7245515058e+01    2.9758922473e+02   -3.0915356284e+01    1.3669841227e+01    1.6936121203e+01   -5.6734068799e+01    1.9018280660e+00    6.9807632464e+00    5.1200000000e+02    3.2538616165e-02    5.9628906250e-01
        35   -1.7250335978e+01    2.9792463211e+02   -3.0731186146e+01    1.3480850168e+01    1.6994689891e+01   -5.6852344125e+01    2.1457048419e+00    6.9807632464e+00    5.1200000000e+02    3.2533886653e-02    6.0212402344e-01
        36   -1.7209935767e+01    2.9693326377e+02   -3.0296227317e+01    1.3086291550e+01    1.6880988814e+01   -5.6181444724e+01    2.0234653469e+00    6.9807632464e+00    5.1200000000e+02    3.2509324731e-02    5.9788818359e-01
        37   -1.7184704208e+01    2.9565189741e+02   -3.0443958981e+01    1.3259254773e+01    1.6621489310e+01   -5.5952410052e+01    1.9061985134e+00    6.9807632464e+00    5.1200000000e+02    3.2499258838e-02    5.9860839844e-01
        38   -1.7182946410e+01    2.9560473470e+02   -3.0663836504e+01    1.3480890094e+01    1.6876584519e+01   -5.6513670893e+01    1.9924866230e+00    6.9807632464e+00    5.1200000000e+02    3.2537351719e-02    5.9819335937e-01
        39   -1.7196091799e+01    2.9603197458e+02   -3.0235471505e+01    1.3039379706e+01    1.6892651687e+01   -5.6370989578e+01    2.2621031396e+00    6.9807632464e+00    5.1200000000e+02    3.2488945322e-02    5.9963378906e-01
        40   -1.7206494970e+01    2.9636679701e+02   -3.0763663712e+01    1.3557168742e+01    1.6887240234e+01   -5.6264467265e+01    1.6328000725e+00    6.9807632464e+00    5.1200000000e+02    3.2517656760e-02    6.0207519531e-01
        41   -1.7223347230e+01    2.9699223362e+02   -3.0652124164e+01    1.3428776934e+01    1.7157264567e+01   -5.6499076887e+01    1.7089249094e+00    6.9807632464e+00    5.1200000000e+02    3.2554300952e-02    5.9829101562e-01
        42   -1.7200197477e+01    2.9619961076e+02   -3.0812651401e+01    1.3612453924e+01    1.6936973700e+01   -5.6457905531e+01    1.7275171830e+00    6.9807632464e+00    5.1200000000e+02    3.2493888159e-02    5.9473876953e-01
        43   -1.7194350887e+01    2.9594446975e+02   -3.0479090776e+01    1.3284739889e+01    1.6721706406e+01   -5.5970962071e+01    1.7894016422e+00    6.9807632464e+00    5.1200000000e+02    3.2490860144e-02    5.9653320312e-01
        44   -1.7176665178e+01    2.9540302030e+02   -3.1008143676e+01    1.3831478498e+01    1.6890743362e+01   -5.6599536488e+01    1.7198862031e+00    6.9807632464e+00    5.1200000000e+02    3.2472624866e-02    5.9670410156e-01
        45   -1.7166857747e+01    2.9510906558e+02   -3.0365729999e+01    1.3198872252e+01    1.6803043232e+01   -5.5831268014e+01    1.6817315357e+00    6.9807632464e+00    5.1200000000e+02    3.2477869216e-02    5.9904785156e-01
        46   -1.7180835827e+01    2.9555846984e+02   -3.1164167314e+01    1.3983331487e+01    1.6827409741e+01   -5.6855119963e+01    1.8827796611e+00    6.9807632464e+00    5.1200000000e+02    3.2471927380e-02    6.0131835937e-01
        47   -1.7206830784e+01    2.9634250847e+02   -3.0228651814e+01    1.3021821030e+01    1.6870066319e+01   -5.5915381650e+01    1.8359002704e+00    6.9807632464e+00    5.1200000000e+02    3.2483361238e-02    5.9859619141e-01
        48   -1.7146214640e+01    2.9455111850e+02   -3.0669565837e+01    1.3523351197e+01    1.6842255309e+01   -5.6476509078e+01    1.9839246855e+00    6.9807632464e+00    5.1200000000e+02    3.2501264944e-02    5.9989013672e-01
        49   -1.7199383165e+01    2.9620884168e+02   -3.0426796192e+01    1.3227413027e+01    1.6730316885e+01   -5.5833383345e+01    1.6955070219e+00    6.9807632464e+00    5.1200000000e+02    3.2457764705e-02    5.9876708984e-01
        50   -1.7165729355e+01    2.9500407219e+02   -3.0695883318e+01    1.3530153963e+01    1.6918516817e+01   -5.6404302605e+01    1.8091392241e+00    6.9807632464e+00    5.1200000000e+02    3.2470082249e-02    5.9813232422e-01
        51   -1.7182035673e+01    2.9551292895e+02   -3.0423221290e+01    1.3241185617e+01    1.6953646150e+01   -5.6297238107e+01    1.9396074212e+00    6.9807632464e+00    5.1200000000e+02    3.2428324585e-02    5.9707031250e-01
        52   -1.7144533632e+01    2.9444236418e+02   -3.1046024645e+01    1.3901491013e+01    1.6766216141e+01   -5.6602205434e+01    1.8092014014e+00    6.9807632464e+00    5.1200000000e+02    3.2448503909e-02    5.9855957031e-01
        53   -1.7187428351e+01    2.9568255698e+02   -3.0750579120e+01    1.3563150769e+01    1.6829941393e+01   -5.6582716815e+01    2.0214330558e+00    6.9807632464e+00    5.1200000000e+02    3.2508251357e-02    6.0041503906e-01
        54   -1.7174665930e+01    2.9528851645e+02   -3.0928860547e+01    1.3754194617e+01    1.6808942986e+01   -5.6999539140e+01    2.2809723606e+00    6.9807632464e+00    5.1200000000e+02    3.2451658162e-02    5.9965820312e-01
        55   -1.7189272024e+01    2.9579940491e+02   -3.0977198650e+01    1.3787926626e+01    1.7008378299e+01   -5.6850839636e+01    1.8844994411e+00    6.9807632464e+00    5.1200000000e+02    3.2494001064e-02    5.9656982422e-01
        56   -1.7219967627e+01    2.9697492060e+02   -3.0344056804e+01    1.3124089178e+01    1.6872578187e+01   -5.6127147824e+01    1.9297495868e+00    6.9807632464e+00    5.1200000000e+02    3.2502424211e-02    5.9914550781e-01
        57   -1.7162804479e+01    2.9486718615e+02   -3.0642980873e+01    1.3480176394e+01    1.6983220368e+01   -5.6233804957e+01    1.6268404697e+00    6.9807632464e+00    5.1200000000e+02    3.2499117729e-02    5.9920654297e-01
        58   -1.7222691402e+01    2.9689575733e+02   -3.0657286766e+01    1.3434595363e+01    1.6990296312e+01   -5.6548561358e+01    1.9202150343e+00    6.9807632464e+00    5.1200000000e+02    3.2524599526e-02    5.9923095703e-01
        59   -1.7182457364e+01    2.9556878026e+02   -3.0696430231e+01    1.3513972867e+01    1.7011520773e+01   -5.6738549189e+01    2.0498349387e+00    6.9807632464e+00    5.1200000000e+02    3.2485083469e-02    5.9826660156e-01
        60   -1.7157691783e+01    2.9490525640e+02   -3.0641740071e+01    1.3484048288e+01    1.6768664012e+01   -5.6298479023e+01    1.9073116936e+00    6.9807632464e+00    5.1200000000e+02    3.2440562505e-02    5.9912109375e-01
        61   -1.7189385194e+01    2.9577952522e+02   -3.1067874230e+01    1.3878489036e+01    1.6971218996e+01   -5.6841673832e+01    1.8218173585e+00    6.9807632464e+00    5.1200000000e+02    3.2501250852e-02    6.0113525391e-01
        62   -1.7171841624e+01    2.9523269754e+02   -3.0937479914e+01    1.3765638290e+01    1.6897388010e+01   -5.6396912515e+01    1.5812813454e+00    6.9807632464e+00    5.1200000000e+02    3.2503114290e-02    5.9627685547e-01
        63   -1.7193906505e+01    2.9597109001e+02   -3.0950494480e+01    1.3756587975e+01    1.6861881477e+01   -5.6803206702e+01    2.0100674989e+00    6.9807632464e+00    5.1200000000e+02    3.2494596760e-02    5.9606933594e-01
        64   -1.7155798970e+01    2.9469922552e+02   -3.0979203501e+01    1.3823404531e+01    1.6946306199e+01   -5.6843580744e+01    1.9373077973e+00    6.9807632464e+00    5.1200000000e+02    3.2494327397e-02    5.9755859375e-01
        65   -1.7206447920e+01    2.9649053567e+02   -3.0533364262e+01    1.3326916342e+01    1.6813798573e+01   -5.6211985246e+01    1.8840591648e+00    6.9807632464e+00    5.1200000000e+02    3.2428079070e-02    5.9565429687e-01
        66   -1.7146295770e+01    2.9432231902e+02   -3.0814361424e+01    1.3668065654e+01    1.6945479981e+01   -5.6407542645e+01    1.6669379929e+00    6.9807632464e+00    5.1200000000e+02    3.2435800771e-02    5.9750976562e-01
        67   -1.7178376241e+01    2.9545834262e+02   -3.0849402969e+01    1.3671026728e+01    1.6900092002e+01   -5.6948675750e+01    2.2184175333e+00    6.9807632464e+00    5.1200000000e+02    3.2458556389e-02    5.9627685547e-01
        68   -1.7225363218e+01    2.9730836679e+02   -3.0534176263e+01    1.3308813046e+01    1.6745900673e+01   -5.6018316260e+01    1.7574760774e+00    6.9807632464e+00    5.1200000000e+02    3.2413802761e-02    5.9538574219e-01
        69   -1.7189861733e+01    2.9579689180e+02   -3.0674203462e+01    1.3484341730e+01    1.6735878671e+01   -5.6667712133e+01    2.2768667531e+00    6.9807632464e+00    5.1200000000e+02    3.2454350962e-02    5.9979248047e-01
        70   -1.7185542157e+01    2.9571820678e+02   -3.1043953288e+01    1.3858411132e+01    1.6950732158e+01   -5.6760551737e+01    1.7851030440e+00    6.9807632464e+00    5.1200000000e+02    3.2455324045e-02    5.9790039062e-01
        71   -1.7173243018e+01    2.9523067060e+02   -3.0477004158e+01    1.3303761140e+01    1.6806870246e+01   -5.6361211725e+01    2.0965740748e+00    6.9807632464e+00    5.1200000000e+02    3.2488191677e-02    6.0147705078e-01
        72   -1.7184561308e+01    2.9573434146e+02   -3.0738725019e+01    1.3554163711e+01    1.6611870624e+01   -5.6102251313e+01    1.7708924241e+00    6.9807632464e+00    5.1200000000e+02    3.2419941877e-02    6.0238037109e-01
        73   -1.7194681054e+01    2.9606038072e+02   -3.0941782510e+01    1.3747101456e+01    1.6689825876e+01   -5.6478625368e+01    1.8662537362e+00    6.9807632464e+00    5.1200000000e+02    3.2434964546e-02    6.0296630859e-01
        74   -1.7181200403e+01    2.9559996072e+02   -3.0803309204e+01    1.3622108801e+01    1.6803855466e+01   -5.6734655008e+01    2.1467270914e+00    6.9807632464e+00    5.1200000000e+02    3.2458275320e-02    5.9909667969e-01
        75   -1.7172778482e+01    2.9522959976e+02   -3.1330208888e+01    1.4157430406e+01    1.6815619440e+01   -5.6710014893e+01    1.5834233191e+00    6.9807632464e+00    5.1200000000e+02    3.2457795491e-02    6.0086669922e-01
        76   -1.7205845251e+01    2.9657068493e+02   -3.0763334398e+01    1.3557489147e+01    1.6838651262e+01   -5.6345394605e+01    1.7626456986e+00    6.9807632464e+00    5.1200000000e+02    3.2504058232e-02    5.9805908203e-01
        77   -1.7184471132e+01    2.9572399833e+02   -3.0672890190e+01    1.3488419059e+01    1.6650402171e+01   -5.6150171934e+01    1.8461163264e+00    6.9807632464e+00    5.1200000000e+02    3.2383681611e-02    5.9921875000e-01
        78   -1.7163020079e+01    2.9496443264e+02   -3.0813812017e+01    1.3650791938e+01    1.6785091364e+01   -5.6485932024e+01    1.9062653966e+00    6.9807632464e+00    5.1200000000e+02    3.2440269719e-02    6.0185546875e-01
        79   -1.7168863955e+01    2.9515738686e+02   -3.0870569198e+01    1.3701705243e+01    1.6751697426e+01   -5.6559458400e+01    1.9564285297e+00    6.9807632464e+00    5.1200000000e+02    3.2380827292e-02    6.0083007812e-01
        80   -1.7144902949e+01    2.9438096303e+02   -3.0715687165e+01    1.3570784216e+01    1.6889212804e+01   -5.6416340888e+01    1.8306776726e+00    6.9807632464e+00    5.1200000000e+02    3.2456049888e-02    5.9443359375e-01
        81   -1.7228567676e+01    2.9738006435e+02   -3.0286157369e+01    1.3057589693e+01    1.6667185241e+01   -5.5459979204e+01    1.5258733475e+00    6.9807632464e+00    5.1200000000e+02    3.2398533164e-02    5.9888916016e-01
        82   -1.7219587952e+01    2.9681385481e+02   -3.0831411755e+01    1.3611823803e+01    1.6994501770e+01   -5.6709994881e+01    1.9033181099e+00    6.9807632464e+00    5.1200000000e+02    3.2456167258e-02    5.9803466797e-01
        83   -1.7148347028e+01    2.9435798088e+02   -3.0997319751e+01    1.3848972723e+01    1.6822170628e+01   -5.6464734447e+01    1.6644808210e+00    6.9807632464e+00    5.1200000000e+02    3.2413526255e-02    6.0108642578e-01
        84   -1.7210289903e+01    2.9706758372e+02   -3.0651958404e+01    1.3441668501e+01    1.6699482193e+01   -5.6046335931e+01    1.7141320867e+00    6.9807632464e+00    5.1200000000e+02    3.2438210044e-02    6.0058593750e-01
        85   -1.7258160518e+01    2.9907703093e+02   -3.1106512411e+01    1.3848351893e+01    1.6962034919e+01   -5.6986369514e+01    1.9370589376e+00    6.9807632464e+00    5.1200000000e+02    3.2453021035e-02    5.9542236328e-01
        86   -1.7227387644e+01    2.9755891566e+02   -3.0395981733e+01    1.3168594089e+01    1.6924840712e+01   -5.6302349793e+01    2.0007641018e+00    6.9807632464e+00    5.1200000000e+02    3.2450944709e-02    5.9738769531e-01
        87   -1.7177678167e+01    2.9549246284e+02   -3.0341606826e+01    1.3163928659e+01    1.6821108754e+01   -5.5947508033e+01    1.8040292067e+00    6.9807632464e+00    5.1200000000e+02    3.2451579312e-02    6.0311279297e-01
        88   -1.7131995072e+01    2.9390300249e+02   -3.0599985384e+01    1.3467990311e+01    1.6889920755e+01   -5.6687580242e+01    2.2169108573e+00    6.9807632464e+00    5.1200000000e+02    3.2474528557e-02    5.9981689453e-01
        89   -1.7193033373e+01    2.9600914222e+02   -3.1027060484e+01    1.3834027111e+01    1.7065986130e+01   -5.6711498799e+01    1.6376889390e+00    6.9807632464e+00    5.1200000000e+02    3.2492367581e-02    5.9624023437e-01
        90   -1.7169432254e+01    2.9513981307e+02   -3.0408906281e+01    1.3239474027e+01    1.6786935459e+01   -5.6019870356e+01    1.8432653691e+00    6.9807632464e+00    5.1200000000e+02    3.2450925071e-02    6.0168457031e-01
        91   -1.7170248937e+01    2.9517468702e+02   -3.0847511177e+01    1.3677262240e+01    1.6865194288e+01   -5.6369902982e+01    1.6764342698e+00    6.9807632464e+00    5.1200000000e+02    3.2442068994e-02    5.9835205078e-01
        92   -1.7160501044e+01    2.9475973199e+02   -3.0880953402e+01    1.3720452358e+01    1.6676111618e+01   -5.6339876876e+01    1.8020486093e+00    6.9807632464e+00    5.1200000000e+02    3.2363553330e-02    6.0018310547e-01
        93   -1.7170987557e+01    2.9520722048e+02   -3.0957859073e+01    1.3786871516e+01    1.6716312236e+01   -5.6469437245e+01    1.8145026897e+00    6.9807632464e+00    5.1200000000e+02    3.2416728240e-02    6.0041503906e-01
        94   -1.7176828574e+01    2.9552023925e+02   -3.0769575113e+01    1.3592746539e+01    1.6974091013e+01   -5.6547636560e+01    1.8232071869e+00    6.9807632464e+00    5.1200000000e+02    3.2424073940e-02    5.9709472656e-01
        95   -1.7122754891e+01    2.9402713593e+02   -3.0923722570e+01    1.3800967679e+01    1.6999345955e+01   -5.6748726062e+01    1.8448942908e+00    6.9807632464e+00    5.1200000000e+02    3.2410005984e-02    5.9600830078e-01
        96   -1.7155674693e+01    2.9468693248e+02   -3.0475376016e+01    1.3319701323e+01    1.6848212537e+01   -5.6100415934e+01    1.7960641343e+00    6.9807632464e+00    5.1200000000e+02    3.2444970605e-02    6.0039062500e-01
        97   -1.7187662658e+01    2.9584405842e+02   -3.0527775621e+01    1.3340112963e+01    1.6779071114e+01   -5.6321766730e+01    2.0341567483e+00    6.9807632464e+00    5.1200000000e+02    3.2376229978e-02    5.9494628906e-01
        98   -1.7127515198e+01    2.9378546415e+02   -3.0659883793e+01    1.3532368595e+01    1.7172314277e+01   -5.6965304704e+01    2.1523433876e+00    6.9807632464e+00    5.1200000000e+02    3.2525185474e-02    6.0187988281e-01
        99   -1.7186418321e+01    2.9579015052e+02   -3.0564998822e+01    1.3378580501e+01    1.6763526431e+01   -5.5970756206e+01    1.6614677058e+00    6.9807632464e+00    5.1200000000e+02    3.2383959182e-02    5.9829101562e-01
       100   -1.7182913376e+01    2.9595017581e+02   -3.0343270123e+01    1.3160356747e+01    1.6524036554e+01   -5.5841473533e+01    1.9934036102e+00    6.9807632464e+00    5.1200000000e+02    3.2412211963e-02    5.9946289062e-01
       101   -1.7209489260e+01    2.9675727833e+02   -3.0029194373e+01    1.2819705113e+01    1.6484876221e+01   -5.5364863300e+01    1.8700294599e+00    6.9807632464e+00    5.1200000000e+02    3.2365973423e-02    6.0263671875e-01
       102   -1.7149122462e+01    2.9450995521e+02   -3.0764527787e+01    1.3615405325e+01    1.6961316356e+01   -5.6594673358e+01    1.8880659690e+00    6.9807632464e+00    5.1200000000e+02    3.2425005435e-02    5.9921875000e-01
       103   -1.7151466809e+01    2.9462349201e+02   -3.1032275407e+01    1.3880808598e+01    1.6935433240e+01   -5.6705087365e+01    1.7566154724e+00    6.9807632464e+00    5.1200000000e+02    3.2469381755e-02    5.9902343750e-01
       104   -1.7188850000e+01    2.9582596469e+02   -3.0796909775e+01    1.3608059776e+01    1.6752233698e+01   -5.6274065564e+01    1.7441588436e+00    6.9807632464e+00    5.1200000000e+02    3.2421256812e-02    6.0190429687e-01
       105   -1.7176150938e+01    2.9540059418e+02   -3.2112932805e+01    1.4936781867e+01    1.7125380163e+01   -5.8516657609e+01    2.2975813944e+00    6.9807632464e+00    5.1200000000e+02    3.2497802571e-02    5.9632568359e-01
       106   -1.7156050133e+01    2.9465811293e+02   -3.0542416569e+01    1.3386366436e+01    1.6838600270e+01   -5.6570004071e+01    2.2082239851e+00    6.9807632464e+00    5.1200000000e+02    3.2383941643e-02    6.0018310547e-01
       107   -1.7192719025e+01    2.9601998183e+02   -3.0331522926e+01    1.3138803901e+01    1.6703355052e+01   -5.5804067758e+01    1.7884265335e+00    6.9807632464e+00    5.1200000000e+02    3.2361722856e-02    5.9996337891e-01
       108   -1.7182764778e+01    2.9560800781e+02   -3.0995388759e+01    1.3812623981e+01    1.6967190413e+01   -5.6857163377e+01    1.9138209587e+00    6.9807632464e+00    5.1200000000e+02    3.2468252456e-02    5.9998779297e-01
       109   -1.7141331535e+01    2.9422469286e+02   -3.1111979876e+01    1.3970648341e+01    1.6720206470e+01   -5.6627249778e+01    1.8143001851e+00    6.9807632464e+00    5.1200000000e+02    3.2420710098e-02    5.9893798828e-01
       110   -1.7205379059e+01    2.9780545972e+02   -3.0249421875e+01    1.3044042816e+01    1.6715661996e+01   -5.6026016630e+01    2.0801695118e+00    6.9807632464e+00    5.1200000000e+02    3.2315020957e-02    6.0090332031e-01
       111   -1.7185282712e+01    2.9569913306e+02   -3.0515699802e+01    1.3330417091e+01    1.6772026661e+01   -5.6268738002e+01    2.0002482919e+00    6.9807632464e+00    5.1200000000e+02    3.2386385940e-02    5.9974365234e-01
       112   -1.7147174807e+01    2.9436800155e+02   -3.0102458976e+01    1.2955284169e+01    1.6775914869e+01   -5.6031924861e+01    2.1727877701e+00    6.9807632464e+00    5.1200000000e+02    3.2416519648e-02    5.9835205078e-01
       113   -1.7183284789e+01    2.9575904510e+02   -3.0489919537e+01    1.3306634748e+01    1.6828488951e+01   -5.6104739057e+01    1.8055673226e+00    6.9807632464e+00    5.1200000000e+02    3.2427648411e-02    5.9853515625e-01
       114   -1.7142091291e+01    2.9421729734e+02   -3.0641169192e+01    1.3499077902e+01    1.6873817749e+01   -5.6176862570e+01    1.6811123822e+00    6.9807632464e+00    5.1200000000e+02    3.2385533262e-02    5.9984130859e-01
       115   -1.7185348720e+01    2.9581564414e+02   -3.0633376064e+01    1.3448027343e+01    1.6622829951e+01   -5.6246970197e+01    2.0100009362e+00    6.9807632464e+00    5.1200000000e+02    3.2355348135e-02    5.9843750000e-01
       116   -1.7165412053e+01    2.9500122624e+02   -3.0973886711e+01    1.3808474658e+01    1.7018384659e+01   -5.6832045615e+01    1.8590109982e+00    6.9807632464e+00    5.1200000000e+02    3.2415690503e-02    5.9736328125e-01
       117   -1.7189069371e+01    2.9584201408e+02   -3.1136654958e+01    1.3947585586e+01    1.7036587992e+01   -5.7151863358e+01    1.9978571615e+00    6.9807632464e+00    5.1200000000e+02    3.2410362078e-02    5.9598388672e-01
       118   -1.7200348338e+01    2.9635977694e+02   -3.1026909832e+01    1.3826561494e+01    1.6936468591e+01   -5.7077009875e+01    2.1328682060e+00    6.9807632464e+00    5.1200000000e+02    3.2370451375e-02    5.9836425781e-01
