#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        14   -1.7258431141e+01    2.9797477320e+02   -3.0743699972e+01    1.3485268831e+01    1.7022249057e+01   -5.6876974298e+01    2.1302620228e+00    6.9807632464e+00    6.4000000000e+02    2.9423684628e-02    5.9979492187e-01
        15   -1.7255810165e+01    2.9789609105e+02   -3.0736826259e+01    1.3481016094e+01    1.7060709668e+01   -5.6671426122e+01    1.8931269481e+00    6.9807632464e+00    6.4000000000e+02    2.9163063082e-02    5.9602539062e-01
        16   -1.7255616694e+01    2.9793706084e+02   -3.0903702041e+01    1.3648085346e+01    1.7103521032e+01   -5.6883185782e+01    1.8951994635e+00    6.9807632464e+00    6.4000000000e+02    2.9129810425e-02    5.9649414063e-01
        17   -1.7242464697e+01    2.9748769558e+02   -3.0577490413e+01    1.3335025715e+01    1.7104623035e+01   -5.6843942809e+01    2.1810661149e+00    6.9807632464e+00    6.4000000000e+02    2.9133412047e-02    5.9547851562e-01
        18   -1.7251624018e+01    2.9785387351e+02   -3.1358074785e+01    1.4106450767e+01    1.7067268767e+01   -5.7017550239e+01    1.6114434400e+00    6.9807632464e+00    6.4000000000e+02    2.9108046962e-02    6.0046875000e-01
        19   -1.7255316913e+01    2.9802497351e+02   -3.1143890234e+01    1.3888573320e+01    1.6939011250e+01   -5.6657610352e+01    1.5939456224e+00    6.9807632464e+00    6.4000000000e+02    2.9136969475e-02    5.9450195312e-01
        20   -1.7272525622e+01    2.9849050297e+02   -3.0722234287e+01    1.3449708665e+01    1.6868980734e+01   -5.6218113017e+01    1.6461347497e+00    6.9807632464e+00    6.4000000000e+02    2.9098527687e-02    5.9693359375e-01
        21   -1.7229014044e+01    2.9698760380e+02   -3.0990232147e+01    1.3761218103e+01    1.6901610179e+01   -5.6659285280e+01    1.7866797070e+00    6.9807632464e+00    6.4000000000e+02    2.9082442497e-02    6.0153320313e-01
        22   -1.7226524897e+01    2.9689361451e+02   -3.0682027206e+01    1.3455502309e+01    1.7028906620e+01   -5.6716609275e+01    2.0249122023e+00    6.9807632464e+00    6.4000000000e+02    2.9110414616e-02    5.9700195313e-01
        23   -1.7226033569e+01    2.9699861101e+02   -3.0431638435e+01    1.3205604866e+01    1.7133922588e+01   -5.6672802725e+01    2.1264784551e+00    6.9807632464e+00    6.4000000000e+02    2.9131070281e-02    5.9611328125e-01
