#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        36   -3.1914314636e+01    1.0190265789e+03   -5.5327300819e+01    2.3412986183e+01    3.5116193804e+01    1.5778018497e+01   -1.1030021523e+02    4.0787021145e+00    5.1200000000e+02    1.5294701392e-03    4.4042968750e-01
        37   -3.1983179639e+01    1.0235878351e+03   -5.5007622531e+01    2.3024442891e+01    3.5217629920e+01    1.5778018497e+01   -1.1074219709e+02    4.7389261414e+00    5.1200000000e+02    1.5211056323e-03    4.4514973958e-01
        38   -3.1920693074e+01    1.0194670424e+03   -5.5383805416e+01    2.3463112342e+01    3.5266113482e+01    1.5778018497e+01   -1.1065731368e+02    4.2293762826e+00    5.1200000000e+02    1.5290239111e-03    4.4938151042e-01
        39   -3.1967484161e+01    1.0226283642e+03   -5.4991789181e+01    2.3024305020e+01    3.5306009952e+01    1.5778018497e+01   -1.1010683287e+02    4.0310152408e+00    5.1200000000e+02    1.5281380469e-03    4.5393880208e-01
        40   -3.1982998833e+01    1.0236515116e+03   -5.5315151269e+01    2.3332152436e+01    3.5319619847e+01    1.5778018497e+01   -1.1010432800e+02    3.6915383901e+00    5.1200000000e+02    1.5276261353e-03    4.5475260417e-01
        41   -3.1960795291e+01    1.0221769834e+03   -5.4875775493e+01    2.2914980202e+01    3.5376769413e+01    1.5778018497e+01   -1.0966871970e+02    3.6381562964e+00    5.1200000000e+02    1.5246604541e-03    4.4335937500e-01
        42   -3.1894708022e+01    1.0180141525e+03   -5.5317243421e+01    2.3422535399e+01    3.5463009411e+01    1.5778018497e+01   -1.1033379645e+02    3.7755251238e+00    5.1200000000e+02    1.5406215723e-03    4.5279947917e-01
        43   -3.1927460144e+01    1.0199915774e+03   -5.5140224142e+01    2.3212763998e+01    3.5471764895e+01    1.5778018497e+01   -1.0988497167e+02    3.4949641371e+00    5.1200000000e+02    1.5393365674e-03    4.5149739583e-01
        44   -3.1906696313e+01    1.0188019754e+03   -5.5206951591e+01    2.3300255278e+01    3.5520562048e+01    1.5778018497e+01   -1.0999148959e+02    3.4859574552e+00    5.1200000000e+02    1.5545792944e-03    4.6175130208e-01
        45   -3.1905457020e+01    1.0185840517e+03   -5.5665253523e+01    2.3759796503e+01    3.5615636442e+01    1.5778018497e+01   -1.1062010837e+02    3.5611999079e+00    5.1200000000e+02    1.5463487109e-03    4.5345052083e-01
        46   -3.1885815264e+01    1.0173942340e+03   -5.5692354028e+01    2.3806538764e+01    3.5603768473e+01    1.5778018497e+01   -1.1065256451e+02    3.5784235109e+00    5.1200000000e+02    1.5433880713e-03    4.4173177083e-01
        47   -3.1861733855e+01    1.0157628634e+03   -5.5192597667e+01    2.3330863812e+01    3.5620263669e+01    1.5778018497e+01   -1.1011854194e+02    3.5276621085e+00    5.1200000000e+02    1.5310528931e-03    4.3587239583e-01
        48   -3.1840567258e+01    1.0144506051e+03   -5.5514830585e+01    2.3674263328e+01    3.5540473507e+01    1.5778018497e+01   -1.1057222654e+02    3.7389039530e+00    5.1200000000e+02    1.5393793701e-03    4.5345052083e-01
        49   -3.1850381047e+01    1.0151357697e+03   -5.5777366870e+01    2.3926985822e+01    3.5590449657e+01    1.5778018497e+01   -1.1102345190e+02    3.8776168788e+00    5.1200000000e+02    1.5375633716e-03    4.4645182292e-01
        50   -3.1864695609e+01    1.0161613366e+03   -5.5691620193e+01    2.3826924584e+01    3.5576315488e+01    1.5778018497e+01   -1.1106714931e+02    4.0211951349e+00    5.1200000000e+02    1.5406775464e-03    4.5361328125e-01
        51   -3.1842194999e+01    1.0145228993e+03   -5.5389804108e+01    2.3547609109e+01    3.5850083863e+01    1.5778018497e+01   -1.1115183113e+02    4.1339246583e+00    5.1200000000e+02    1.5454968457e-03    4.4238281250e-01
        52   -3.1812352941e+01    1.0126597554e+03   -5.6091087851e+01    2.4278734911e+01    3.5808056492e+01    1.5778018497e+01   -1.1136001296e+02    3.6828501225e+00    5.1200000000e+02    1.5413891455e-03    4.4498697917e-01
        53   -3.1881466532e+01    1.0170819494e+03   -5.5906398314e+01    2.4024931782e+01    3.5812733319e+01    1.5778018497e+01   -1.1118706920e+02    3.6899190661e+00    5.1200000000e+02    1.5539090039e-03    4.5621744792e-01
        54   -3.1829058584e+01    1.0137124093e+03   -5.5923816043e+01    2.4094757458e+01    3.5769943814e+01    1.5778018497e+01   -1.1115120531e+02    3.6794269546e+00    5.1200000000e+02    1.5509301904e-03    4.4677734375e-01
        55   -3.1821296584e+01    1.0132004915e+03   -5.5874215242e+01    2.4052918658e+01    3.5651170145e+01    1.5778018497e+01   -1.1121571143e+02    3.9123075500e+00    5.1200000000e+02    1.5580455908e-03    4.5149739583e-01
        56   -3.1787386195e+01    1.0110594342e+03   -5.5688679682e+01    2.3901293487e+01    3.5734894135e+01    1.5778018497e+01   -1.1125924965e+02    4.0576573387e+00    5.1200000000e+02    1.5469028296e-03    4.5328776042e-01
        57   -3.1848740653e+01    1.0149121498e+03   -5.5714993885e+01    2.3866253232e+01    3.5597338356e+01    1.5778018497e+01   -1.1106782362e+02    3.9774728790e+00    5.1200000000e+02    1.5466930518e-03    4.4303385417e-01
        58   -3.1856579042e+01    1.0154617314e+03   -5.5926675096e+01    2.4070096053e+01    3.5676132079e+01    1.5778018497e+01   -1.1098135255e+02    3.6005268803e+00    5.1200000000e+02    1.5508442090e-03    4.5100911458e-01
        59   -3.1855926963e+01    1.0154334006e+03   -5.5707066916e+01    2.3851139954e+01    3.5516413848e+01    1.5778018497e+01   -1.1113341701e+02    4.1319177491e+00    5.1200000000e+02    1.5461441992e-03    4.3798828125e-01
        60   -3.1896885685e+01    1.0183214773e+03   -5.5640654301e+01    2.3743768616e+01    3.5598117670e+01    1.5778018497e+01   -1.1121967040e+02    4.2028799351e+00    5.1200000000e+02    1.5571693530e-03    4.4726562500e-01
        61   -3.1924555584e+01    1.0199181187e+03   -5.5314758086e+01    2.3390202502e+01    3.5744152821e+01    1.5778018497e+01   -1.1172618134e+02    4.8892519377e+00    5.1200000000e+02    1.5465740161e-03    4.4921875000e-01
        62   -3.1936248851e+01    1.0207424575e+03   -5.4971370378e+01    2.3035121527e+01    3.5624785220e+01    1.5778018497e+01   -1.1069862162e+02    4.3244475233e+00    5.1200000000e+02    1.5454201709e-03    4.5426432292e-01
        63   -3.1932524072e+01    1.0206119259e+03   -5.5360855112e+01    2.3428331041e+01    3.5784983104e+01    1.5778018497e+01   -1.1114048584e+02    4.2166291251e+00    5.1200000000e+02    1.5408054419e-03    4.4531250000e-01
        64   -3.1882965370e+01    1.0173685562e+03   -5.5319699985e+01    2.3436734615e+01    3.5799997064e+01    1.5778018497e+01   -1.1113057407e+02    4.2328585278e+00    5.1200000000e+02    1.5376421948e-03    4.5231119792e-01
        65   -3.1842907493e+01    1.0146115668e+03   -5.5525069006e+01    2.3682161513e+01    3.5726252244e+01    1.5778018497e+01   -1.1133353624e+02    4.3041964913e+00    5.1200000000e+02    1.5327823462e-03    4.3929036458e-01
        66   -3.1826329441e+01    1.0137801355e+03   -5.5321254622e+01    2.3494925181e+01    3.5547415725e+01    1.5778018497e+01   -1.1126807560e+02    4.6213867524e+00    5.1200000000e+02    1.5369462231e-03    4.5458984375e-01
        67   -3.1827897981e+01    1.0136296100e+03   -5.4998384931e+01    2.3170486949e+01    3.5705786654e+01    1.5778018497e+01   -1.1082118088e+02    4.3389907984e+00    5.1200000000e+02    1.5417905127e-03    4.5198567708e-01
        68   -3.1832899102e+01    1.0140490684e+03   -5.5243276850e+01    2.3410377748e+01    3.5659143147e+01    1.5778018497e+01   -1.1090306867e+02    4.2226301737e+00    5.1200000000e+02    1.5281610034e-03    4.4661458333e-01
        69   -3.1859640668e+01    1.0157803738e+03   -5.5660384495e+01    2.3800743827e+01    3.5787064666e+01    1.5778018497e+01   -1.1132287795e+02    4.0974102901e+00    5.1200000000e+02    1.5375468384e-03    4.5052083333e-01
        70   -3.1887261090e+01    1.0177151801e+03   -5.5565728200e+01    2.3678467110e+01    3.5660623035e+01    1.5778018497e+01   -1.1104589429e+02    4.0415245582e+00    5.1200000000e+02    1.5362415991e-03    4.3782552083e-01
        71   -3.1874974729e+01    1.0168992413e+03   -5.5875588340e+01    2.4000613611e+01    3.5588630984e+01    1.5778018497e+01   -1.1142178508e+02    4.1795472637e+00    5.1200000000e+02    1.5354230884e-03    4.4954427083e-01
        72   -3.1869491537e+01    1.0163980909e+03   -5.5943374992e+01    2.4073883455e+01    3.5533755664e+01    1.5778018497e+01   -1.1123816100e+02    3.9830118465e+00    5.1200000000e+02    1.5301462915e-03    4.4156901042e-01
        73   -3.1904240129e+01    1.0186512248e+03   -5.6250721189e+01    2.4346481060e+01    3.5605445491e+01    1.5778018497e+01   -1.1137748501e+02    3.7432998312e+00    5.1200000000e+02    1.5360062988e-03    4.4661458333e-01
        74   -3.1934198864e+01    1.0205516954e+03   -5.5981848981e+01    2.4047650117e+01    3.5554253768e+01    1.5778018497e+01   -1.1128348990e+02    3.9693686581e+00    5.1200000000e+02    1.5369821484e-03    4.4026692708e-01
        75   -3.1897527303e+01    1.0181120269e+03   -5.5576529458e+01    2.3679002155e+01    3.5376327769e+01    1.5778018497e+01   -1.1064470701e+02    3.9138312807e+00    5.1200000000e+02    1.5285062207e-03    4.4531250000e-01
        76   -3.1925370518e+01    1.0199859751e+03   -5.5356204271e+01    2.3430833753e+01    3.5389807955e+01    1.5778018497e+01   -1.1059322403e+02    4.0691933030e+00    5.1200000000e+02    1.5273015210e-03    4.4466145833e-01
        77   -3.1975863099e+01    1.0230862506e+03   -5.5779266724e+01    2.3803403626e+01    3.5352792300e+01    1.5778018497e+01   -1.1075443955e+02    3.8443620293e+00    5.1200000000e+02    1.5280829834e-03    4.5166015625e-01
        78   -3.1893446906e+01    1.0179484379e+03   -5.5900164499e+01    2.4006717593e+01    3.5369671289e+01    1.5778018497e+01   -1.1084098131e+02    3.7931270221e+00    5.1200000000e+02    1.5368575635e-03    4.4661458333e-01
        79   -3.1880996184e+01    1.0173201226e+03   -5.5610202508e+01    2.3729206324e+01    3.5419657446e+01    1.5778018497e+01   -1.1100541813e+02    4.1975396751e+00    5.1200000000e+02    1.5426530957e-03    4.5182291667e-01
        80   -3.1853972783e+01    1.0154272683e+03   -5.5584761260e+01    2.3730788477e+01    3.5218444851e+01    1.5778018497e+01   -1.1075096004e+02    4.1697354294e+00    5.1200000000e+02    1.5332913916e-03    4.4759114583e-01
        81   -3.1865250221e+01    1.0160434899e+03   -5.5578687996e+01    2.3713437776e+01    3.5321200710e+01    1.5778018497e+01   -1.1065361420e+02    3.9757069973e+00    5.1200000000e+02    1.5407261548e-03    4.4173177083e-01
        82   -3.1895256590e+01    1.0180318471e+03   -5.5878944992e+01    2.3983688403e+01    3.5448152693e+01    1.5778018497e+01   -1.1117904094e+02    4.0739247581e+00    5.1200000000e+02    1.5396262915e-03    4.4189453125e-01
        83   -3.1901178290e+01    1.0183954234e+03   -5.5977247061e+01    2.4076068771e+01    3.5522835906e+01    1.5778018497e+01   -1.1161172391e+02    4.3336224429e+00    5.1200000000e+02    1.5371841333e-03    4.4710286458e-01
        84   -3.1840034520e+01    1.0145242140e+03   -5.5752112983e+01    2.3912078463e+01    3.5647954174e+01    1.5778018497e+01   -1.1162215634e+02    4.4440706828e+00    5.1200000000e+02    1.5343492871e-03    4.4905598958e-01
        85   -3.1874502032e+01    1.0166717382e+03   -5.6149237491e+01    2.4274735460e+01    3.5686861508e+01    1.5778018497e+01   -1.1170144231e+02    4.0873248150e+00    5.1200000000e+02    1.5490786646e-03    4.5279947917e-01
        86   -3.1859293950e+01    1.0156717196e+03   -5.6191403678e+01    2.4332109728e+01    3.5826815105e+01    1.5778018497e+01   -1.1197240672e+02    4.1761694452e+00    5.1200000000e+02    1.5503986279e-03    4.5133463542e-01
        87   -3.1874182198e+01    1.0165499078e+03   -5.6133492630e+01    2.4259310432e+01    3.5573382464e+01    1.5778018497e+01   -1.1180411293e+02    4.3192193368e+00    5.1200000000e+02    1.5419331519e-03    4.3701171875e-01
        88   -3.1874578056e+01    1.0165902714e+03   -5.6287250846e+01    2.4412672790e+01    3.5579160901e+01    1.5778018497e+01   -1.1148534285e+02    3.8409126104e+00    5.1200000000e+02    1.5477781982e-03    4.4514973958e-01
        89   -3.1889291608e+01    1.0175370518e+03   -5.6154619289e+01    2.4265327682e+01    3.5452347138e+01    1.5778018497e+01   -1.1137771008e+02    3.9927251602e+00    5.1200000000e+02    1.5447213135e-03    4.4905598958e-01
        90   -3.1877413181e+01    1.0167774343e+03   -5.6133352891e+01    2.4255939710e+01    3.5541114608e+01    1.5778018497e+01   -1.1161464351e+02    4.1621575125e+00    5.1200000000e+02    1.5549873804e-03    4.4417317708e-01
        91   -3.1908697239e+01    1.0188251458e+03   -5.6080274988e+01    2.4171577749e+01    3.5587836415e+01    1.5778018497e+01   -1.1162159067e+02    4.1754607702e+00    5.1200000000e+02    1.5435592749e-03    4.3798828125e-01
        92   -3.1852302767e+01    1.0151579253e+03   -5.6317572659e+01    2.4465269892e+01    3.5586203894e+01    1.5778018497e+01   -1.1166948093e+02    3.9876858770e+00    5.1200000000e+02    1.5548927368e-03    4.5377604167e-01
        93   -3.1870042000e+01    1.0162475904e+03   -5.6381931155e+01    2.4511889156e+01    3.5726617616e+01    1.5778018497e+01   -1.1118480494e+02    3.2982376759e+00    5.1200000000e+02    1.5571448975e-03    4.4889322917e-01
        94   -3.1904768030e+01    1.0185976510e+03   -5.6308760142e+01    2.4403992112e+01    3.5704192348e+01    1.5778018497e+01   -1.1145076952e+02    3.6597985330e+00    5.1200000000e+02    1.5472986743e-03    4.5279947917e-01
        95   -3.1887629808e+01    1.0175158603e+03   -5.5789443978e+01    2.3901814170e+01    3.5543748831e+01    1.5778018497e+01   -1.1093696001e+02    3.8257487077e+00    5.1200000000e+02    1.5476254565e-03    4.5019531250e-01
        96   -3.1875083536e+01    1.0167180874e+03   -5.5984054273e+01    2.4108970737e+01    3.5600908027e+01    1.5778018497e+01   -1.1160776664e+02    4.2447858448e+00    5.1200000000e+02    1.5454868262e-03    4.5393880208e-01
        97   -3.1865609393e+01    1.0161277764e+03   -5.6164873312e+01    2.4299263919e+01    3.5831182315e+01    1.5778018497e+01   -1.1175635284e+02    3.9822787122e+00    5.1200000000e+02    1.5469138110e-03    4.3847656250e-01
        98   -3.1856253700e+01    1.0154618599e+03   -5.6284474639e+01    2.4428220940e+01    3.5651351335e+01    1.5778018497e+01   -1.1177168456e+02    4.0578400886e+00    5.1200000000e+02    1.5415510327e-03    4.5003255208e-01
        99   -3.1895116591e+01    1.0178631484e+03   -5.5422244941e+01    2.3527128350e+01    3.5637738592e+01    1.5778018497e+01   -1.1086373614e+02    4.0257341093e+00    5.1200000000e+02    1.5374743848e-03    4.5003255208e-01
       100   -3.1958876056e+01    1.0221033402e+03   -5.4812536218e+01    2.2853660161e+01    3.5564824548e+01    1.5778018497e+01   -1.1012249836e+02    3.9671190953e+00    5.1200000000e+02    1.5500472266e-03    4.4742838542e-01
       101   -3.1840408162e+01    1.0145385085e+03   -5.4920089203e+01    2.3079681042e+01    3.5523894176e+01    1.5778018497e+01   -1.0969468875e+02    3.4726868728e+00    5.1200000000e+02    1.5471990845e-03    4.3977864583e-01
       102   -3.1867786702e+01    1.0161843106e+03   -5.5347356124e+01    2.3479569422e+01    3.5554500283e+01    1.5778018497e+01   -1.1018196530e+02    3.5020903979e+00    5.1200000000e+02    1.5504554199e-03    4.4775390625e-01
       103   -3.1914005011e+01    1.0194486398e+03   -5.5535066015e+01    2.3621061003e+01    3.5654712372e+01    1.5778018497e+01   -1.1066375262e+02    3.6959557379e+00    5.1200000000e+02    1.5548618384e-03    4.5621744792e-01
       104   -3.1909752278e+01    1.0189944174e+03   -5.5655242841e+01    2.3745490563e+01    3.5755312200e+01    1.5778018497e+01   -1.1088526598e+02    3.6966924463e+00    5.1200000000e+02    1.5529729492e-03    4.4938151042e-01
       105   -3.1907826108e+01    1.0187695469e+03   -5.5591682928e+01    2.3683856819e+01    3.5939930713e+01    1.5778018497e+01   -1.1097611305e+02    3.6664809090e+00    5.1200000000e+02    1.5533841089e-03    4.6126302083e-01
       106   -3.1932892731e+01    1.0204321936e+03   -5.5551541493e+01    2.3618648762e+01    3.5611314925e+01    1.5778018497e+01   -1.1074627216e+02    3.8053972454e+00    5.1200000000e+02    1.5525772339e-03    4.4466145833e-01
       107   -3.1866552312e+01    1.0163587141e+03   -5.4998933572e+01    2.3132381260e+01    3.5535223858e+01    1.5778018497e+01   -1.1026553789e+02    3.9533619609e+00    5.1200000000e+02    1.5383233276e-03    4.5117187500e-01
       108   -3.1943512349e+01    1.0212051851e+03   -5.5811977408e+01    2.3868465059e+01    3.5773825043e+01    1.5778018497e+01   -1.1131263416e+02    3.9488132168e+00    5.1200000000e+02    1.5359174487e-03    4.4661458333e-01
       109   -3.1866231026e+01    1.0162113985e+03   -5.5263380719e+01    2.3397149693e+01    3.5507216887e+01    1.5778018497e+01   -1.1033006683e+02    3.7814507273e+00    5.1200000000e+02    1.5296711768e-03    4.4905598958e-01
       110   -3.1866433066e+01    1.0161641985e+03   -5.5447532099e+01    2.3581099033e+01    3.5500430652e+01    1.5778018497e+01   -1.1055996728e+02    3.8339860350e+00    5.1200000000e+02    1.5256946216e-03    4.4694010417e-01
       111   -3.1881186829e+01    1.0170755301e+03   -5.5111626340e+01    2.3230439511e+01    3.5502196937e+01    1.5778018497e+01   -1.1001112780e+02    3.6192860287e+00    5.1200000000e+02    1.5298532251e-03    4.4417317708e-01
       112   -3.1882336722e+01    1.0171480399e+03   -5.5016308653e+01    2.3133971931e+01    3.5430869715e+01    1.5778018497e+01   -1.0990207942e+02    3.6768825545e+00    5.1200000000e+02    1.5321311987e-03    4.5442708333e-01
       113   -3.1885554963e+01    1.0173322270e+03   -5.5004111008e+01    2.3118556045e+01    3.5407161427e+01    1.5778018497e+01   -1.1014340667e+02    3.9541157351e+00    5.1200000000e+02    1.5458461255e-03    4.5100911458e-01
       114   -3.1868095223e+01    1.0163911436e+03   -5.4816094462e+01    2.2947999238e+01    3.5431098915e+01    1.5778018497e+01   -1.1019087427e+02    4.1656623934e+00    5.1200000000e+02    1.5347349438e-03    4.4108072917e-01
       115   -3.1861181169e+01    1.0158722931e+03   -5.5456413662e+01    2.3595232492e+01    3.5406810450e+01    1.5778018497e+01   -1.1010230020e+02    3.4610575955e+00    5.1200000000e+02    1.5369405981e-03    4.5100911458e-01
       116   -3.1832157448e+01    1.0138926400e+03   -5.5287640372e+01    2.3455482924e+01    3.5412561039e+01    1.5778018497e+01   -1.1013792158e+02    3.6597016726e+00    5.1200000000e+02    1.5339458472e-03    4.6191406250e-01
       117   -3.1874299334e+01    1.0167023929e+03   -5.5430253780e+01    2.3555954446e+01    3.5511558515e+01    1.5778018497e+01   -1.1038215597e+02    3.6623251790e+00    5.1200000000e+02    1.5361670239e-03    4.4742838542e-01
       118   -3.1818441987e+01    1.0130634748e+03   -5.5248560914e+01    2.3430118927e+01    3.5698968008e+01    1.5778018497e+01   -1.1018894857e+02    3.4634011488e+00    5.1200000000e+02    1.5384097388e-03    4.4775390625e-01
