#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -3.1904811398e+01    1.0186412278e+03   -5.5381946601e+01    2.3477135203e+01    3.5588937300e+01    1.5778018497e+01   -1.1118130487e+02    4.4324024769e+00    5.1200000000e+02    1.5385737500e-03    4.4059244792e-01
        11   -3.1874390284e+01    1.0167496346e+03   -5.5589497040e+01    2.3715106755e+01    3.5811903713e+01    1.5778018497e+01   -1.1128768616e+02    4.1082669113e+00    5.1200000000e+02    1.5546510645e-03    4.4449869792e-01
        12   -3.1917229647e+01    1.0195043443e+03   -5.5592247965e+01    2.3675018319e+01    3.5797346870e+01    1.5778018497e+01   -1.1112352029e+02    3.9559069574e+00    5.1200000000e+02    1.5519799707e-03    4.4889322917e-01
        13   -3.1905083495e+01    1.0186262342e+03   -5.5447624771e+01    2.3542541276e+01    3.5869947120e+01    1.5778018497e+01   -1.1093689282e+02    3.8413024362e+00    5.1200000000e+02    1.5497993433e-03    4.4238281250e-01
        14   -3.1917372620e+01    1.0196288130e+03   -5.5665707149e+01    2.3748334529e+01    3.5763921305e+01    1.5778018497e+01   -1.1077476058e+02    3.5671136317e+00    5.1200000000e+02    1.5463896875e-03    4.3929036458e-01
        15   -3.1885321185e+01    1.0175623520e+03   -5.5911286281e+01    2.4025965096e+01    3.5780731636e+01    1.5778018497e+01   -1.1109073468e+02    3.6206982680e+00    5.1200000000e+02    1.5590422949e-03    4.4075520833e-01
        16   -3.1919227890e+01    1.0195591015e+03   -5.5639568140e+01    2.3720340250e+01    3.5651754075e+01    1.5778018497e+01   -1.1081113820e+02    3.7417974922e+00    5.1200000000e+02    1.5582086133e-03    4.4335937500e-01
        17   -3.1884331966e+01    1.0172651848e+03   -5.5700437583e+01    2.3816105618e+01    3.5564217089e+01    1.5778018497e+01   -1.1074032464e+02    3.6976514749e+00    5.1200000000e+02    1.5516035474e-03    4.4433593750e-01
        18   -3.1852253601e+01    1.0152957814e+03   -5.5673119740e+01    2.3820866140e+01    3.5832840316e+01    1.5778018497e+01   -1.1134888736e+02    4.0649088020e+00    5.1200000000e+02    1.5589475464e-03    4.5621744792e-01
        19   -3.1811963456e+01    1.0127961530e+03   -5.5492771250e+01    2.3680807794e+01    3.5893658005e+01    1.5778018497e+01   -1.1131812956e+02    4.1536818079e+00    5.1200000000e+02    1.5505768457e-03    4.5345052083e-01
        20   -3.1882356223e+01    1.0175082318e+03   -5.6092502211e+01    2.4210145988e+01    3.5826271797e+01    1.5778018497e+01   -1.1138677932e+02    3.6899868198e+00    5.1200000000e+02    1.5527406836e-03    4.5426432292e-01
        21   -3.1856211464e+01    1.0155124784e+03   -5.5640546361e+01    2.3784334898e+01    3.5928831945e+01    1.5778018497e+01   -1.1129963535e+02    3.9522385438e+00    5.1200000000e+02    1.5487478174e-03    4.4384765625e-01
        22   -3.1864697109e+01    1.0161570531e+03   -5.5753816582e+01    2.3889119473e+01    3.5652084866e+01    1.5778018497e+01   -1.1128997034e+02    4.1060503921e+00    5.1200000000e+02    1.5507356909e-03    4.5475260417e-01
        23   -3.1815861765e+01    1.0131692528e+03   -5.6050414552e+01    2.4234552787e+01    3.5786391377e+01    1.5778018497e+01   -1.1138254364e+02    3.7677192187e+00    5.1200000000e+02    1.5453196460e-03    4.5442708333e-01
        24   -3.1818647855e+01    1.0132883037e+03   -5.5557111791e+01    2.3738463936e+01    3.5599908285e+01    1.5778018497e+01   -1.1104461199e+02    4.1095734125e+00    5.1200000000e+02    1.5427237720e-03    4.5865885417e-01
        25   -3.1910387900e+01    1.0190098581e+03   -5.6051007074e+01    2.4140619173e+01    3.5720843460e+01    1.5778018497e+01   -1.1137991094e+02    3.8300419107e+00    5.1200000000e+02    1.5498755249e-03    4.5035807292e-01
        26   -3.1813929482e+01    1.0127389686e+03   -5.5584518333e+01    2.3770588851e+01    3.5626940360e+01    1.5778018497e+01   -1.1088406588e+02    3.8945886933e+00    5.1200000000e+02    1.5482819775e-03    4.6468098958e-01
        27   -3.1860871953e+01    1.0156943124e+03   -5.5776661800e+01    2.3915789847e+01    3.5638114868e+01    1.5778018497e+01   -1.1100334815e+02    3.8105529797e+00    5.1200000000e+02    1.5480116602e-03    4.4449869792e-01
        28   -3.1848693476e+01    1.0150419578e+03   -5.5680955391e+01    2.3832261915e+01    3.5416633957e+01    1.5778018497e+01   -1.1073406484e+02    3.8584569975e+00    5.1200000000e+02    1.5360980737e-03    4.4905598958e-01
        29   -3.1847814635e+01    1.0149044812e+03   -5.5865965332e+01    2.4018150697e+01    3.5422385419e+01    1.5778018497e+01   -1.1092062924e+02    3.8542599898e+00    5.1200000000e+02    1.5293225635e-03    4.4954427083e-01
        30   -3.1857878663e+01    1.0157083656e+03   -5.5549530586e+01    2.3691651923e+01    3.5533630996e+01    1.5778018497e+01   -1.1093167933e+02    4.0704992474e+00    5.1200000000e+02    1.5398740698e-03    4.4873046875e-01
        31   -3.1827461660e+01    1.0136400782e+03   -5.5394884232e+01    2.3567422572e+01    3.5529348459e+01    1.5778018497e+01   -1.1096516285e+02    4.2629116584e+00    5.1200000000e+02    1.5325361768e-03    4.3994140625e-01
        32   -3.1820944564e+01    1.0134865915e+03   -5.5752805262e+01    2.3931860699e+01    3.5521559854e+01    1.5778018497e+01   -1.1087581484e+02    3.8234312226e+00    5.1200000000e+02    1.5400462769e-03    4.5475260417e-01
        33   -3.1858205117e+01    1.0156419312e+03   -5.5651752991e+01    2.3793547874e+01    3.5404988496e+01    1.5778018497e+01   -1.1085314948e+02    4.0183894941e+00    5.1200000000e+02    1.5360819458e-03    4.5100911458e-01
        34   -3.1797667974e+01    1.0118471247e+03   -5.5421540284e+01    2.3623872309e+01    3.5550370723e+01    1.5778018497e+01   -1.1064092053e+02    3.8909910295e+00    5.1200000000e+02    1.5433453784e-03    4.4319661458e-01
        35   -3.1895812736e+01    1.0180739991e+03   -5.5614051392e+01    2.3718238656e+01    3.5655762721e+01    1.5778018497e+01   -1.1104074294e+02    3.9929103259e+00    5.1200000000e+02    1.5375248511e-03    4.5003255208e-01
        36   -3.1881330237e+01    1.0170291034e+03   -5.5712273137e+01    2.3830942900e+01    3.5427485447e+01    1.5778018497e+01   -1.1091145321e+02    3.9936761325e+00    5.1200000000e+02    1.5384642847e-03    4.4124348958e-01
        37   -3.1898379350e+01    1.0180490935e+03   -5.5310805893e+01    2.3412426543e+01    3.5638470965e+01    1.5778018497e+01   -1.1073850276e+02    4.0112074101e+00    5.1200000000e+02    1.5422739746e-03    4.5361328125e-01
        38   -3.1935115826e+01    1.0205129905e+03   -5.5236847494e+01    2.3301731668e+01    3.5399711606e+01    1.5778018497e+01   -1.1026108669e+02    3.8465090915e+00    5.1200000000e+02    1.5325043213e-03    4.5117187500e-01
        39   -3.1904664416e+01    1.0187111438e+03   -5.5196539522e+01    2.3291875106e+01    3.5367338972e+01    1.5778018497e+01   -1.1068279604e+02    4.3408990470e+00    5.1200000000e+02    1.5321795166e-03    4.5849609375e-01
        40   -3.1908183686e+01    1.0188967623e+03   -5.5468203462e+01    2.3560019776e+01    3.5429433451e+01    1.5778018497e+01   -1.1089322603e+02    4.2175706178e+00    5.1200000000e+02    1.5282887036e-03    4.4498697917e-01
        41   -3.1908155376e+01    1.0188337444e+03   -5.4934754770e+01    2.3026599394e+01    3.5415405812e+01    1.5778018497e+01   -1.1087725270e+02    4.7490736248e+00    5.1200000000e+02    1.5302437866e-03    4.5784505208e-01
        42   -3.1859313070e+01    1.0158110485e+03   -5.5756333322e+01    2.3897020251e+01    3.5523555947e+01    1.5778018497e+01   -1.1146206989e+02    4.4041621268e+00    5.1200000000e+02    1.5486677490e-03    4.5019531250e-01
        43   -3.1866889074e+01    1.0166686372e+03   -5.6122927031e+01    2.4256037957e+01    3.5505227692e+01    1.5778018497e+01   -1.1120282520e+02    3.7966519778e+00    5.1200000000e+02    1.5471460718e-03    4.4498697917e-01
        44   -3.1874386584e+01    1.0169356196e+03   -5.5962376162e+01    2.4087989578e+01    3.5669738414e+01    1.5778018497e+01   -1.1144310443e+02    4.0329713559e+00    5.1200000000e+02    1.5484012671e-03    4.4384765625e-01
        45   -3.1874266655e+01    1.0166795316e+03   -5.6146843407e+01    2.4272576752e+01    3.5812900805e+01    1.5778018497e+01   -1.1194078239e+02    4.2030196835e+00    5.1200000000e+02    1.5678424268e-03    4.5312500000e-01
        46   -3.1868695117e+01    1.0162033591e+03   -5.6034411379e+01    2.4165716262e+01    3.5808852233e+01    1.5778018497e+01   -1.1164785774e+02    4.0265756322e+00    5.1200000000e+02    1.5494687964e-03    4.4824218750e-01
        47   -3.1948102983e+01    1.0213793183e+03   -5.6048469398e+01    2.4100366415e+01    3.5753207892e+01    1.5778018497e+01   -1.1171986673e+02    4.1401709411e+00    5.1200000000e+02    1.5497472949e-03    4.5214843750e-01
        48   -3.1909383730e+01    1.0188654295e+03   -5.6642274248e+01    2.4732890518e+01    3.5880902147e+01    1.5778018497e+01   -1.1244081879e+02    4.1396238964e+00    5.1200000000e+02    1.5557147363e-03    4.4482421875e-01
        49   -3.1957532182e+01    1.0219548013e+03   -5.6402066643e+01    2.4444534461e+01    3.5834266795e+01    1.5778018497e+01   -1.1216978394e+02    4.1554320038e+00    5.1200000000e+02    1.5427424463e-03    4.4124348958e-01
        50   -3.1912518907e+01    1.0189227780e+03   -5.6363171460e+01    2.4450652553e+01    3.5716370503e+01    1.5778018497e+01   -1.1175405084e+02    3.8964903828e+00    5.1200000000e+02    1.5533632715e-03    4.5393880208e-01
        51   -3.1931811548e+01    1.0203012985e+03   -5.5221322479e+01    2.3289510931e+01    3.5657242770e+01    1.5778018497e+01   -1.1067257246e+02    4.0159887183e+00    5.1200000000e+02    1.5375699951e-03    4.5231119792e-01
        52   -3.1938002458e+01    1.0207091024e+03   -5.5325820232e+01    2.3387817774e+01    3.5494720429e+01    1.5778018497e+01   -1.1083662691e+02    4.2380677554e+00    5.1200000000e+02    1.5390767358e-03    4.5345052083e-01
        53   -3.1913764880e+01    1.0191148833e+03   -5.5697012862e+01    2.3783247982e+01    3.5357579826e+01    1.5778018497e+01   -1.1081184744e+02    3.9792362548e+00    5.1200000000e+02    1.5442643237e-03    4.5166015625e-01
        54   -3.1934559340e+01    1.0204901419e+03   -5.5417534364e+01    2.3482975024e+01    3.5341447636e+01    1.5778018497e+01   -1.1055792617e+02    4.0209256729e+00    5.1200000000e+02    1.5361362964e-03    4.4645182292e-01
        55   -3.1944978497e+01    1.0209682031e+03   -5.4926578549e+01    2.2981600053e+01    3.5338019884e+01    1.5778018497e+01   -1.1017099177e+02    4.1283748412e+00    5.1200000000e+02    1.5335478442e-03    4.5312500000e-01
        56   -3.1896182763e+01    1.0179351822e+03   -5.5310983951e+01    2.3414801187e+01    3.5396767441e+01    1.5778018497e+01   -1.1049795519e+02    4.0121853054e+00    5.1200000000e+02    1.5313898560e-03    4.3196614583e-01
        57   -3.1853879603e+01    1.0152683648e+03   -5.5750858760e+01    2.3896979157e+01    3.5597637982e+01    1.5778018497e+01   -1.1125035857e+02    4.1238433333e+00    5.1200000000e+02    1.5484656372e-03    4.5328776042e-01
        58   -3.1847642271e+01    1.0148584015e+03   -5.5519373712e+01    2.3671731441e+01    3.5559821713e+01    1.5778018497e+01   -1.1115919037e+02    4.3019764453e+00    5.1200000000e+02    1.5358495850e-03    4.4482421875e-01
        59   -3.1874544661e+01    1.0166108672e+03   -5.5492104013e+01    2.3617559352e+01    3.5532642437e+01    1.5778018497e+01   -1.1056928341e+02    3.7665184653e+00    5.1200000000e+02    1.5406347705e-03    4.4775390625e-01
        60   -3.1831699699e+01    1.0139324719e+03   -5.5642472460e+01    2.3810772761e+01    3.5666447894e+01    1.5778018497e+01   -1.1039776030e+02    3.3108214543e+00    5.1200000000e+02    1.5502972900e-03    4.4759114583e-01
        61   -3.1865188971e+01    1.0158448337e+03   -5.4830718023e+01    2.2965529052e+01    3.5409931797e+01    1.5778018497e+01   -1.0978615029e+02    3.7674819695e+00    5.1200000000e+02    1.5467476123e-03    4.4921875000e-01
        62   -3.1939206321e+01    1.0206035270e+03   -5.5373508500e+01    2.3434302179e+01    3.5137644907e+01    1.5778018497e+01   -1.1021432485e+02    3.9251529457e+00    5.1200000000e+02    1.5383396118e-03    4.4628906250e-01
        63   -3.2022918492e+01    1.0262407208e+03   -5.5423738596e+01    2.3400820104e+01    3.5229957174e+01    1.5778018497e+01   -1.1020759923e+02    3.7758849610e+00    5.1200000000e+02    1.5400592285e-03    4.3880208333e-01
        64   -3.1916101767e+01    1.0192729589e+03   -5.5915866851e+01    2.3999765084e+01    3.5384200980e+01    1.5778018497e+01   -1.1082638800e+02    3.7483016745e+00    5.1200000000e+02    1.5398987012e-03    4.4710286458e-01
        65   -3.1944173527e+01    1.0214897854e+03   -5.5160622350e+01    2.3216448822e+01    3.5370955302e+01    1.5778018497e+01   -1.1044285709e+02    4.1332609415e+00    5.1200000000e+02    1.5416634790e-03    4.4986979167e-01
        66   -3.1897468553e+01    1.0180284800e+03   -5.5321379060e+01    2.3423910507e+01    3.5380652872e+01    1.5778018497e+01   -1.1023106610e+02    3.7510156743e+00    5.1200000000e+02    1.5329662012e-03    4.3131510417e-01
        67   -3.1900163627e+01    1.0181621627e+03   -5.5239337759e+01    2.3339174132e+01    3.5499335707e+01    1.5778018497e+01   -1.1034011172e+02    3.8234197617e+00    5.1200000000e+02    1.5358842798e-03    4.3603515625e-01
        68   -3.1926906571e+01    1.0199341459e+03   -5.5401408227e+01    2.3474501656e+01    3.5347529414e+01    1.5778018497e+01   -1.1047104675e+02    3.9440906157e+00    5.1200000000e+02    1.5357362451e-03    4.3847656250e-01
        69   -3.1864306191e+01    1.0162070728e+03   -5.5728064042e+01    2.3863757851e+01    3.5458455279e+01    1.5778018497e+01   -1.1102615728e+02    4.0616194649e+00    5.1200000000e+02    1.5411032422e-03    4.4108072917e-01
        70   -3.1933484047e+01    1.0204646546e+03   -5.5714768685e+01    2.3781284638e+01    3.5422163267e+01    1.5778018497e+01   -1.1110718400e+02    4.1922335474e+00    5.1200000000e+02    1.5329622314e-03    4.5410156250e-01
        71   -3.1931326995e+01    1.0203370626e+03   -5.6070369875e+01    2.4139042880e+01    3.5637005595e+01    1.5778018497e+01   -1.1165391596e+02    4.1685219891e+00    5.1200000000e+02    1.5279930200e-03    4.3782552083e-01
        72   -3.1885121785e+01    1.0173422139e+03   -5.6189496162e+01    2.4304374377e+01    3.5581477846e+01    1.5778018497e+01   -1.1160559145e+02    4.0565989452e+00    5.1200000000e+02    1.5318428320e-03    4.5035807292e-01
        73   -3.1863719299e+01    1.0159912210e+03   -5.6025438188e+01    2.4161718889e+01    3.5546853562e+01    1.5778018497e+01   -1.1159225222e+02    4.2419419770e+00    5.1200000000e+02    1.5387869336e-03    4.5751953125e-01
        74   -3.1869849844e+01    1.0164099340e+03   -5.5970110198e+01    2.4100260355e+01    3.5471751316e+01    1.5778018497e+01   -1.1113777710e+02    3.9178970869e+00    5.1200000000e+02    1.5369651294e-03    4.4352213542e-01
        75   -3.1931894366e+01    1.0204287535e+03   -5.6227629081e+01    2.4295734716e+01    3.5508032353e+01    1.5778018497e+01   -1.1099550119e+02    3.4818212552e+00    5.1200000000e+02    1.5436370752e-03    4.5019531250e-01
        76   -3.1875457158e+01    1.0167072686e+03   -5.6031696383e+01    2.4156239225e+01    3.5626366100e+01    1.5778018497e+01   -1.1082480197e+02    3.3887209900e+00    5.1200000000e+02    1.5549468408e-03    4.6191406250e-01
        77   -3.1843256676e+01    1.0147571735e+03   -5.6064701923e+01    2.4221445247e+01    3.5451465265e+01    1.5778018497e+01   -1.1069907633e+02    3.4048906448e+00    5.1200000000e+02    1.5391682422e-03    4.4938151042e-01
        78   -3.1969959346e+01    1.0230471593e+03   -5.6378569418e+01    2.4408610072e+01    3.5564607910e+01    1.5778018497e+01   -1.1118129416e+02    3.4600983370e+00    5.1200000000e+02    1.5411116382e-03    4.5231119792e-01
        79   -3.1910292026e+01    1.0188186173e+03   -5.6481563864e+01    2.4571271838e+01    3.5609290638e+01    1.5778018497e+01   -1.1149945718e+02    3.6305841860e+00    5.1200000000e+02    1.5407625244e-03    4.3798828125e-01
        80   -3.1940691928e+01    1.0209486776e+03   -5.5790432638e+01    2.3849740709e+01    3.5717135237e+01    1.5778018497e+01   -1.1113120091e+02    3.8456145357e+00    5.1200000000e+02    1.5455478052e-03    4.3929036458e-01
        81   -3.1926996070e+01    1.0200073543e+03   -5.5793213228e+01    2.3866217158e+01    3.5651779131e+01    1.5778018497e+01   -1.1098109992e+02    3.7580890648e+00    5.1200000000e+02    1.5328931226e-03    4.4433593750e-01
        82   -3.1935638253e+01    1.0206580987e+03   -5.5473472639e+01    2.3537834386e+01    3.5619175833e+01    1.5778018497e+01   -1.1100007942e+02    4.1294124541e+00    5.1200000000e+02    1.5409073926e-03    4.5475260417e-01
        83   -3.1926235679e+01    1.0201108015e+03   -5.5925648672e+01    2.3999412993e+01    3.5480220980e+01    1.5778018497e+01   -1.1103350742e+02    3.8496192658e+00    5.1200000000e+02    1.5391120215e-03    4.5963541667e-01
        84   -3.1993733494e+01    1.0251569890e+03   -5.6085981558e+01    2.4092248064e+01    3.5724915296e+01    1.5778018497e+01   -1.1177575057e+02    4.1868352173e+00    5.1200000000e+02    1.5440689478e-03    4.4433593750e-01
        85   -3.1934832617e+01    1.0205591768e+03   -5.6204707938e+01    2.4269875321e+01    3.5909266385e+01    1.5778018497e+01   -1.1205833302e+02    4.1663401974e+00    5.1200000000e+02    1.5530154834e-03    4.5345052083e-01
        86   -3.1919638199e+01    1.0193960483e+03   -5.6157499856e+01    2.4237861657e+01    3.5727492448e+01    1.5778018497e+01   -1.1214761983e+02    4.4846090296e+00    5.1200000000e+02    1.5365996973e-03    4.4628906250e-01
        87   -3.1878066001e+01    1.0167789003e+03   -5.5784310221e+01    2.3906244220e+01    3.5696378288e+01    1.5778018497e+01   -1.1143190414e+02    4.1731971340e+00    5.1200000000e+02    1.5441625415e-03    4.4108072917e-01
        88   -3.1922950733e+01    1.0196013916e+03   -5.6010506701e+01    2.4087555968e+01    3.5675314509e+01    1.5778018497e+01   -1.1169000246e+02    4.2261627539e+00    5.1200000000e+02    1.5478039600e-03    4.3798828125e-01
        89   -3.1892620618e+01    1.0178732078e+03   -5.5908480688e+01    2.4015860070e+01    3.5643969530e+01    1.5778018497e+01   -1.1159327999e+02    4.2628112768e+00    5.1200000000e+02    1.5493390527e-03    4.4954427083e-01
        90   -3.1901091916e+01    1.0182808607e+03   -5.5629728238e+01    2.3728636322e+01    3.5650488785e+01    1.5778018497e+01   -1.1147378538e+02    4.4155498551e+00    5.1200000000e+02    1.5463487036e-03    4.4433593750e-01
        91   -3.1890162492e+01    1.0175415021e+03   -5.6330843989e+01    2.4440681497e+01    3.5653161925e+01    1.5778018497e+01   -1.1145173138e+02    3.6897069735e+00    5.1200000000e+02    1.5441782251e-03    4.5247395833e-01
        92   -3.1926846106e+01    1.0201842941e+03   -5.5964577693e+01    2.4037731586e+01    3.5925325439e+01    1.5778018497e+01   -1.1199968485e+02    4.3317632240e+00    5.1200000000e+02    1.5586528296e-03    4.4531250000e-01
        93   -3.1945889828e+01    1.0219631929e+03   -5.6160914688e+01    2.4215024860e+01    3.5953600682e+01    1.5778018497e+01   -1.1199239535e+02    4.0998614852e+00    5.1200000000e+02    1.5543038818e-03    4.4807942708e-01
        94   -3.1909371661e+01    1.0188321810e+03   -5.5811151310e+01    2.3901779649e+01    3.5641967374e+01    1.5778018497e+01   -1.1133131391e+02    4.1001767301e+00    5.1200000000e+02    1.5494711450e-03    4.5572916667e-01
        95   -3.1885617614e+01    1.0174431230e+03   -5.5693473414e+01    2.3807855799e+01    3.5797761644e+01    1.5778018497e+01   -1.1147191076e+02    4.2026572040e+00    5.1200000000e+02    1.5474926758e-03    4.4628906250e-01
        96   -3.1862002952e+01    1.0157995990e+03   -5.5719847314e+01    2.3857844363e+01    3.5852979651e+01    1.5778018497e+01   -1.1165860263e+02    4.3077571718e+00    5.1200000000e+02    1.5469099927e-03    4.4108072917e-01
        97   -3.1896826121e+01    1.0181547513e+03   -5.5835454041e+01    2.3938627921e+01    3.5858090735e+01    1.5778018497e+01   -1.1184841496e+02    4.3768516825e+00    5.1200000000e+02    1.5513981812e-03    4.3245442708e-01
        98   -3.1913008397e+01    1.0192063365e+03   -5.6159288128e+01    2.4246279731e+01    3.5650511521e+01    1.5778018497e+01   -1.1151886647e+02    3.9310483215e+00    5.1200000000e+02    1.5465980664e-03    4.4775390625e-01
        99   -3.1927057123e+01    1.0199389376e+03   -5.5337795519e+01    2.3410738396e+01    3.5458137693e+01    1.5778018497e+01   -1.1072383794e+02    4.1498862308e+00    5.1200000000e+02    1.5422321851e-03    4.4986979167e-01
       100   -3.1917876657e+01    1.0194305659e+03   -5.6030852441e+01    2.4112975784e+01    3.5688104497e+01    1.5778018497e+01   -1.1177788388e+02    4.2809084464e+00    5.1200000000e+02    1.5483117725e-03    4.5703125000e-01
       101   -3.1859125458e+01    1.0156726266e+03   -5.5940537288e+01    2.4081411831e+01    3.5635212257e+01    1.5778018497e+01   -1.1123700293e+02    3.8832348845e+00    5.1200000000e+02    1.5416774805e-03    4.4596354167e-01
       102   -3.1929297607e+01    1.0200264607e+03   -5.5330607143e+01    2.3401309536e+01    3.5466159994e+01    1.5778018497e+01   -1.1082770246e+02    4.2529168224e+00    5.1200000000e+02    1.5380568115e-03    4.5458984375e-01
       103   -3.1927425976e+01    1.0200283020e+03   -5.5296974833e+01    2.3369548857e+01    3.5582805093e+01    1.5778018497e+01   -1.1094959790e+02    4.2917994794e+00    5.1200000000e+02    1.5433686035e-03    4.4075520833e-01
       104   -3.1860671165e+01    1.0158696117e+03   -5.5555657785e+01    2.3694986620e+01    3.5571427412e+01    1.5778018497e+01   -1.1132917764e+02    4.4240739454e+00    5.1200000000e+02    1.5417983789e-03    4.5019531250e-01
       105   -3.1858733990e+01    1.0157220648e+03   -5.5580106946e+01    2.3721372956e+01    3.5619204049e+01    1.5778018497e+01   -1.1103570134e+02    4.0583718457e+00    5.1200000000e+02    1.5422138110e-03    4.5198567708e-01
       106   -3.1878592091e+01    1.0168581443e+03   -5.5762210243e+01    2.3883618152e+01    3.5712916443e+01    1.5778018497e+01   -1.1129460972e+02    4.0414645367e+00    5.1200000000e+02    1.5530238281e-03    4.5930989583e-01
       107   -3.1907302232e+01    1.0187009240e+03   -5.5835259622e+01    2.3927957389e+01    3.5648404661e+01    1.5778018497e+01   -1.1096962900e+02    3.7079462237e+00    5.1200000000e+02    1.5480977661e-03    4.5361328125e-01
       108   -3.1916371466e+01    1.0193570297e+03   -5.6043618637e+01    2.4127247171e+01    3.5557730218e+01    1.5778018497e+01   -1.1131087442e+02    3.9315070647e+00    5.1200000000e+02    1.7758992456e-03    4.5117187500e-01
       109   -3.1832109607e+01    1.0139911188e+03   -5.6086552917e+01    2.4254443310e+01    3.5722277404e+01    1.5778018497e+01   -1.1129595554e+02    3.7091067246e+00    5.1200000000e+02    1.5761593042e-03    4.4205729167e-01
       110   -3.1908035826e+01    1.0189900273e+03   -5.5938644319e+01    2.4030608493e+01    3.5626976931e+01    1.5778018497e+01   -1.1136460434e+02    4.0209645912e+00    5.1200000000e+02    1.5694868286e-03    4.4759114583e-01
       111   -3.1895912772e+01    1.0181836230e+03   -5.5921913134e+01    2.4026000363e+01    3.5632033000e+01    1.5778018497e+01   -1.1163573693e+02    4.3037722969e+00    5.1200000000e+02    1.5642614819e-03    4.4531250000e-01
       112   -3.1862257038e+01    1.0158936568e+03   -5.6289464862e+01    2.4427207824e+01    3.5717810870e+01    1.5778018497e+01   -1.1194085473e+02    4.1555605050e+00    5.1200000000e+02    1.5647614160e-03    4.4498697917e-01
       113   -3.1952652885e+01    1.0217650135e+03   -5.6229862951e+01    2.4277210066e+01    3.5770943014e+01    1.5778018497e+01   -1.1196909179e+02    4.1902673286e+00    5.1200000000e+02    1.5691792993e-03    4.4661458333e-01
       114   -3.1896644742e+01    1.0180778055e+03   -5.5851679545e+01    2.3955034804e+01    3.5612107151e+01    1.5778018497e+01   -1.1158529934e+02    4.3434941517e+00    5.1200000000e+02    1.5592198926e-03    4.4938151042e-01
       115   -3.1968574448e+01    1.0227225232e+03   -5.5935523619e+01    2.3966949171e+01    3.5734710346e+01    1.5778018497e+01   -1.1143340032e+02    3.9851478623e+00    5.1200000000e+02    1.5726108838e-03    4.4189453125e-01
       116   -3.1971705084e+01    1.0227961002e+03   -5.6084174838e+01    2.4112469753e+01    3.5650393357e+01    1.5778018497e+01   -1.1125941427e+02    3.7468275745e+00    5.1200000000e+02    1.5628622046e-03    4.4970703125e-01
       117   -3.1891718307e+01    1.0177417839e+03   -5.5933294141e+01    2.4041575834e+01    3.5749837533e+01    1.5778018497e+01   -1.1144975784e+02    3.9886076670e+00    5.1200000000e+02    1.5590221289e-03    4.5458984375e-01
       118   -3.1891471918e+01    1.0178092412e+03   -5.5823604781e+01    2.3932132863e+01    3.5937179734e+01    1.5778018497e+01   -1.1164553072e+02    4.1067277108e+00    5.1200000000e+02    1.5610158911e-03    4.4856770833e-01
